Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.046908323525014478e-02,-2.159695682178475878e-02,-7.358087699587010366e-01
1.589257449320429297e-02,-1.675577747407521953e-02,-5.722957099699875760e-01
2.040782316975683561e-02,-2.150016987857678377e-02,-7.358087699668496295e-01
2.491020570062514594e-02,-2.621897260923614775e-02,-8.993218299721282838e-01
2.939891707694766015e-02,-3.090872645242313810e-02,-1.062834889992241960e+00
-4.002376981264174072e-01,3.375831594162681526e-01,6.011229249165977784e+00
-7.627242830682703922e-02,5.827693031767947757e-02,5.326204327049759435e-01
-8.501636851908676851e-02,6.500142718563321764e-02,5.952816593657053179e-01
-9.369506738370865506e-02,7.169037298843565498e-02,6.579428855894541295e-01
-1.023038060254286286e-01,7.834156357526197989e-02,7.206041112291318163e-01
1.565043464612585755e-01,1.596598833453464483e-01,-1.548877090965815029e+01
-7.766190508177259200e-02,1.028111112893255463e-01,-1.753747874821898201e+00
-8.325921424338476873e-02,1.099812654037938681e-01,-1.883655131183437081e+00
-8.882963006928797089e-02,1.170660025353823658e-01,-2.013562389891404347e+00
-9.437205326586249610e-02,1.240609066931750160e-01,-2.143469651416823663e+00
6.653523535597670735e-01,-7.065386884471730466e-01,-3.447171559986758727e+00
-1.918595046673369359e-02,4.469593359631125751e-02,-2.537328588291126508e+00
-2.021178402067098923e-02,4.689044060416508453e-02,-2.674481489291191671e+00
-2.123666533775107890e-02,4.905341382484403739e-02,-2.811634391443618153e+00
-2.226057363618294191e-02,5.118365169843250295e-02,-2.948787294916999091e+00
-1.464188202476365497e+00,1.970836107404311255e+00,1.241306476265918093e+02
