Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.141640037298202515e-02,-1.409398391842842102e-03,-1.646195054054260254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.141640037298202515e-02,-1.409398391842842102e-03,-1.646195054054260254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.141640037298202515e-02,-1.409398391842842102e-03,-1.646195054054260254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.141640037298202515e-02,-1.409398391842842102e-03,-1.646195054054260254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.141640037298202515e-02,-1.409398391842842102e-03,-1.646195054054260254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743441447615623474e-02,9.409387409687042236e-02,-6.099161505699157715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743441447615623474e-02,9.409387409687042236e-02,-6.099161505699157715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743441447615623474e-02,9.409387409687042236e-02,-6.099161505699157715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743441447615623474e-02,9.409387409687042236e-02,-6.099161505699157715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743441447615623474e-02,9.409387409687042236e-02,-6.099161505699157715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590099841356277466e-03,1.120876222848892212e-01,-4.057442396879196167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590099841356277466e-03,1.120876222848892212e-01,-4.057442396879196167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590099841356277466e-03,1.120876222848892212e-01,-4.057442396879196167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590099841356277466e-03,1.120876222848892212e-01,-4.057442396879196167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590099841356277466e-03,1.120876222848892212e-01,-4.057442396879196167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417397737503051758e-02,1.234736889600753784e-01,8.678238093852996826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417397737503051758e-02,1.234736889600753784e-01,8.678238093852996826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417397737503051758e-02,1.234736889600753784e-01,8.678238093852996826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417397737503051758e-02,1.234736889600753784e-01,8.678238093852996826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417397737503051758e-02,1.234736889600753784e-01,8.678238093852996826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.446183681488037109e-02,4.509624838829040527e-02,8.336443454027175903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.446183681488037109e-02,4.509624838829040527e-02,8.336443454027175903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.446183681488037109e-02,4.509624838829040527e-02,8.336443454027175903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.446183681488037109e-02,4.509624838829040527e-02,8.336443454027175903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.446183681488037109e-02,4.509624838829040527e-02,8.336443454027175903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287878632545471191e-01,-7.278061658143997192e-02,-1.973728463053703308e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287878632545471191e-01,-7.278061658143997192e-02,-1.973728463053703308e-02
