Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.079154573828841307e-02,3.573410389825112249e-02,-1.830441489164104318e+00
2.387204673137704666e-02,2.775585213126543355e-02,-1.423676713831034668e+00
3.060914098565878719e-02,3.565603367664122586e-02,-1.830441489307971237e+00
3.729311796119803846e-02,4.354450139626888511e-02,-2.237206264939964218e+00
4.391539920072080189e-02,5.142214549113673094e-02,-2.643971040855724652e+00
-6.494351788243514223e-01,-1.729148209591536700e-01,2.035674279995498637e+01
-1.274397243773949806e-01,6.075308481354112569e-03,2.760110886366666350e+00
-1.420734669208278123e-01,7.011705087021268684e-03,3.084829789350238105e+00
-1.566056622877737836e-01,8.021603439576903069e-03,3.409548677124840665e+00
-1.710289511005215757e-01,9.112331209739966270e-03,3.734267544518568460e+00
1.474594544412969332e+00,6.925876958920905713e-01,-3.424755680539770708e+01
6.180103697876662000e-02,1.175857866123215384e-01,-1.736274826015064887e+00
6.603290717935159093e-02,1.259545641770828117e-01,-1.864887789882410551e+00
7.019718445640948934e-02,1.342606081404910112e-01,-1.993500758981578302e+00
7.429024921025767503e-02,1.425009464447263285e-01,-2.122113734443733968e+00
1.015024856039490553e+00,-2.464132500855061192e+00,-2.817413498198254374e+01
1.900730059257660920e-01,-1.313111260262470048e-01,-5.339728507307977878e+00
1.999745412903045638e-01,-1.372157473229794478e-01,-5.628362377776974235e+00
2.098260514691682732e-01,-1.429453219174084133e-01,-5.916996218791115147e+00
2.196253796103803113e-01,-1.484928360540128944e-01,-6.205630025251529069e+00
-7.394936297503432066e+00,2.209655285116286727e+00,1.089361301659072581e+02
