Roll,Pitch,Yaw
-7.381908715316438940e-02,4.309550133804817412e-02,2.229299935866578597e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.326007863198828929e-04,7.192943398961321698e-05,-1.166488075022426192e-02
-4.131418987526746123e-04,1.277015724216514771e-04,-2.073756577808978999e-02
-6.449065362112576822e-04,1.992222902752918787e-04,-3.240244652797664299e-02
-9.276961905413720578e-04,2.863740932967585493e-04,-4.665952299952797616e-02
-1.261291862467698059e-03,3.890209626815654986e-04,-6.350879519210135549e-02
-6.262657392479341160e-03,3.685423143658312414e-03,2.664182094664331868e-01
-7.910787250460045786e-03,4.666068439877130158e-03,3.371855461469544513e-01
-9.745968008107192687e-03,5.763357989189418946e-03,4.162784516759427400e-01
-1.176616060084071345e-02,6.977833239810732162e-03,5.036969259492209972e-01
-1.396915787423787941e-02,8.310107597680230565e-03,5.994409688285415871e-01
2.918969808385116216e-02,5.470921834972688330e-03,-1.846244944386429832e-01
3.379142609853634516e-02,6.348114313765550187e-03,-2.141207129964066425e-01
3.871715286682936991e-02,7.291565639085449343e-03,-2.458018354342358658e-01
4.396369449951290781e-02,8.301603427029588186e-03,-2.796678613024252136e-01
4.952770795497051654e-02,9.378580495785463975e-03,-3.157187900564908389e-01
-6.921328335321919566e-03,4.756012307597396599e-02,-1.056727707726340837e+00
-7.785979549002126042e-03,5.286456757981754934e-02,-1.177403427965886928e+00
-8.713662365902425169e-03,5.842989239876329038e-02,-1.304602168765006676e+00
-9.706847633412956852e-03,6.425236892424386614e-02,-1.438323932431379237e+00
-1.076810188940335172e-02,7.032811312251856239e-02,-1.578568721612723547e+00
-7.381908715316438940e-02,4.309550133804817412e-02,2.229299935866578597e+00
