Roll,Pitch,Yaw
-4.258784522645876064e-03,-6.342692291938720195e-04,-2.079292168304132549e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.594512491930208447e-04,-5.081250581068369465e-04,-6.111765346481824041e-02
-1.170650246762765028e-03,-9.032789548194085230e-04,-1.086536061580447021e-01
-1.826040144471121176e-03,-1.411518896536830730e-03,-1.697712596165494303e-01
-2.624423797527039495e-03,-2.033134785942507933e-03,-2.444706138337875700e-01
-3.564405877540640071e-03,-2.768527151066704078e-03,-3.327516687981843524e-01
-5.415334622710461267e-03,5.099692127139976569e-04,-3.262522312236935673e-01
-6.845337924223408692e-03,6.360960036203735894e-04,-4.129129798506638305e-01
-8.440047164947887814e-03,7.725206270715506739e-04,-5.097691104251618199e-01
-1.019848038895293171e-02,9.177688362206190206e-04,-6.168206227973757061e-01
-1.211958497778903819e-02,1.070224162377579310e-03,-7.340675167662381595e-01
-2.784232947742249029e-03,-2.258274173911996655e-02,-2.894935947220486638e-01
-3.206182366842127117e-03,-2.614706856805517135e-02,-3.357440530307272408e-01
-3.652646066127413719e-03,-2.996362165834336178e-02,-3.854204723661491805e-01
-4.122252261334220617e-03,-3.403019454710588115e-02,-4.385228531623694970e-01
-4.613550237037959689e-03,-3.834447154682124603e-02,-4.950511959457923328e-01
-5.206795279078970523e-02,-5.625127505945177846e-03,-3.909222220479740550e-01
-5.788580505608156151e-02,-6.290851511142282228e-03,-4.355645632538731049e-01
-6.399232851577554837e-02,-6.997819322281498104e-03,-4.826200000887043706e-01
-7.038387511902549631e-02,-7.746846158349880891e-03,-5.320885315070960075e-01
-7.705665908612660542e-02,-8.538779965399137181e-03,-5.839701563069884527e-01
-7.070840144172791872e-03,-1.500698710973484735e-02,-1.533212290983505810e-01
-7.676373836864556176e-03,-1.630033000562537693e-02,-1.669433422980026449e-01
-8.304045653242666039e-03,-1.764237355676620198e-02,-1.811451199467868090e-01
-8.953446655856157899e-03,-1.903240846453269422e-02,-1.959265620567271771e-01
-9.624156258220948126e-03,-2.046970486912447554e-02,-2.112876686412419602e-01
-4.258784522645876064e-03,-6.342692291938720195e-04,-2.079292168304132549e+00
