Roll,Pitch,Yaw
-1.299762607988252106e-01,5.810639223979986029e-02,-3.983099183735835158e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016323490531122715e-04,4.550911209186804746e-04,5.327129882652505231e-04
8.909608157366226671e-04,8.082882986086661111e-04,9.470453124679544888e-04
1.390710816876305177e-03,1.261647109209424128e-03,1.479758300719184001e-03
2.000424763082249945e-03,1.814743223249773224e-03,2.130851953004114438e-03
2.719594535259302684e-03,2.467104472192233142e-03,2.900326269296058055e-03
4.926935121076237920e-03,6.952152680574357358e-05,-3.482702526070932114e-01
6.227126830299260264e-03,9.608933407425866160e-05,-4.407795381959334069e-01
7.676653786909144912e-03,1.297835120668939743e-04,-5.441722689312604722e-01
9.274484217167706934e-03,1.719199584353413236e-04,-6.584484446801560642e-01
1.101950773030152889e-02,2.239439857204450675e-04,-7.836080652644875633e-01
-8.867874347773061633e-03,-1.026604938913791565e-02,-7.187857392885840246e-01
-1.024721839314770774e-02,-1.190219707803301559e-02,-8.336213310960648437e-01
-1.171793611856046004e-02,-1.365891982932749063e-02,-9.569632632083078239e-01
-1.327786460756890351e-02,-1.553618510900417644e-02,-1.088811535697270960e+00
-1.492471625370522630e-02,-1.753396295458872073e-02,-1.229166148654076141e+00
-2.373607368545935757e-03,3.116545804682921070e-02,-6.779332656548673341e-01
-2.677167615019046369e-03,3.464719609222644686e-02,-7.553515777522223917e-01
-3.004252308015788447e-03,3.830153289529172195e-02,-8.369546659101378960e-01
-3.355940428236250678e-03,4.212624999381232860e-02,-9.227425307812591182e-01
-3.733353435740206522e-03,4.611904218303748693e-02,-1.012715173115871448e+00
-5.438739769963521486e-03,5.677188836639414544e-03,-1.790044517946675517e+00
-5.920808993313035618e-03,6.152533216773921690e-03,-1.949084390077769680e+00
-6.423292048686457360e-03,6.643339411334585158e-03,-2.114891916342891864e+00
-6.946177245061802008e-03,7.149054817592459185e-03,-2.287467096740066985e+00
-7.489449917354840114e-03,7.669109688040833851e-03,-2.466809931266467082e+00
-1.299762607988252106e-01,5.810639223979986029e-02,-3.983099183735835158e+00
