Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.462735993579947602e-02,1.385664066781293335e-02,-2.237498371499738958e+00
-2.688693207668654481e-02,1.072389814639088459e-02,-1.740276511029495099e+00
-3.452783550456099693e-02,1.372601643823854155e-02,-2.237498370966072514e+00
-4.214844268251993764e-02,1.668608283749219504e-02,-2.734720230336670888e+00
-4.974765091339105466e-02,1.959628591759217386e-02,-3.231942088685756165e+00
-1.589538009704457855e-01,3.796364764693443972e-02,9.944121269821026843e+00
-9.157579930733644735e-02,2.963047705903068887e-02,-5.944194211889033408e-01
-1.021113026599805435e-01,3.299864085374755451e-02,-6.643511153229364474e-01
-1.125806675666642387e-01,3.633204185782327317e-02,-7.342828079370949945e-01
-1.229794220571674007e-01,3.962792326718963393e-02,-8.042144985123441669e-01
4.793851181110594384e-01,8.270436222128640935e-02,7.417899176587789078e+00
-4.676817768955827265e-02,5.269830214167021271e-02,3.806867449473640974e-01
-5.005657827216285216e-02,5.642950591822817191e-02,4.088857632697381894e-01
-5.331172816510813817e-02,6.012861216304369455e-02,4.370847816598334434e-01
-5.653196844595782811e-02,6.379407071093814996e-02,4.652838001323683637e-01
1.850152371152251396e+00,-3.473175585210138139e-01,-3.449752893409900878e+01
1.503383979546820959e-01,2.603158449842580061e-02,-3.474205077110620099e+00
1.577660336485103565e-01,2.765348646671505345e-02,-3.661999866460130537e+00
1.650942649843133159e-01,2.930858146863611277e-02,-3.849794634494430046e+00
1.723192412597183976e-01,3.099818519998009600e-02,-4.037589378044375898e+00
-3.285198193588707571e+00,1.962882135874078449e+00,6.034782847580060405e+01
