Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130218386650085449e-02,4.024305939674377441e-02,-2.132224291563034058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130218386650085449e-02,4.024305939674377441e-02,-2.132224291563034058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130218386650085449e-02,4.024305939674377441e-02,-2.132224291563034058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130218386650085449e-02,4.024305939674377441e-02,-2.132224291563034058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130218386650085449e-02,4.024305939674377441e-02,-2.132224291563034058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091142326593399048e-02,4.773397371172904968e-02,7.165643572807312012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091142326593399048e-02,4.773397371172904968e-02,7.165643572807312012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091142326593399048e-02,4.773397371172904968e-02,7.165643572807312012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091142326593399048e-02,4.773397371172904968e-02,7.165643572807312012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091142326593399048e-02,4.773397371172904968e-02,7.165643572807312012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899049669504165649e-03,-1.254943907260894775e-01,-3.830278664827346802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899049669504165649e-03,-1.254943907260894775e-01,-3.830278664827346802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899049669504165649e-03,-1.254943907260894775e-01,-3.830278664827346802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899049669504165649e-03,-1.254943907260894775e-01,-3.830278664827346802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899049669504165649e-03,-1.254943907260894775e-01,-3.830278664827346802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166527867317199707e-01,-4.428684711456298828e-02,-9.969331324100494385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166527867317199707e-01,-4.428684711456298828e-02,-9.969331324100494385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166527867317199707e-01,-4.428684711456298828e-02,-9.969331324100494385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166527867317199707e-01,-4.428684711456298828e-02,-9.969331324100494385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166527867317199707e-01,-4.428684711456298828e-02,-9.969331324100494385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.865124657750129700e-02,-5.553498119115829468e-02,8.051845245063304901e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.865124657750129700e-02,-5.553498119115829468e-02,8.051845245063304901e-03
