Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.596933111495241281e-02,-2.275475646904501215e-02,-6.062355020478497059e-01
-4.343314278177295984e-02,-1.767360085085127597e-02,-4.715165014965169710e-01
-5.574400104482275103e-02,-2.270308721211359779e-02,-6.062355016733501634e-01
-6.799807477640856801e-02,-2.772441262583211219e-02,-7.409545014547609387e-01
-8.018847366364736939e-02,-3.273801787632041327e-02,-8.756735005252473947e-01
2.687813724798968629e-01,4.533932461500256306e-01,-8.176437001229706070e+00
-9.481483415062890927e-03,8.700236019922846786e-02,-3.048592087731082145e+00
-1.075071876444055538e-02,9.698093392912654487e-02,-3.407249993063690585e+00
-1.207161081807170758e-02,1.068862500606398563e-01,-3.765907906143628470e+00
-1.344941190904397343e-02,1.167128668663144769e-01,-4.124565829598875411e+00
-8.460192984764685065e-01,-4.568002067211293649e-01,3.694907164693314172e+01
-1.459539535198847993e-01,4.480240250495574894e-02,1.777479173069833385e+00
-1.562056572973502810e-01,4.813081596067932122e-02,1.909144269672258254e+00
-1.663512077171405423e-01,5.146436404265754272e-02,2.040809356040465428e+00
-1.763852321281260127e-01,5.480363926066580960e-02,2.172474430028817238e+00
2.335902321321948971e+00,1.052700919921931710e+00,3.362757180303355131e+00
8.674007711616014971e-02,1.707314256503547345e-01,2.556696484854811935e+00
9.133033086163362679e-02,1.790917506762950417e-01,2.694896352898124015e+00
9.590913791609721739e-02,1.873282615786099614e-01,2.833096236313708882e+00
1.004761228102411807e-01,1.954362349734006798e-01,2.971296137329076714e+00
-2.504551541727649600e+00,-2.277791467351080179e+00,-4.853863733336422825e+01
-1.175345378568247445e-01,-1.659486423111352325e-03,-1.341079996713312461e+00
-1.219358877090889748e-01,-1.818977719214361945e-03,-1.398147206560435007e+00
-1.262699024333260034e-01,-1.988799342923718363e-03,-1.455214411414232245e+00
-1.305346277070816574e-01,-2.169220585769677037e-03,-1.512281610702576051e+00
2.133593775742193444e+00,1.252489528427394916e+00,4.257003485405883936e+01
1.950246449412152555e-02,8.557014430784266878e-02,1.582697214072301017e+00
2.015437686361809533e-02,8.804589286730626907e-02,1.638230466830198351e+00
2.080329227584516022e-02,9.047273056802841718e-02,1.693763722452920506e+00
2.144909219434910572e-02,9.284954173700131486e-02,1.749296981195930245e+00
2.155477636681418563e+00,-1.646401991882210369e+00,-1.722592305143604392e+02
