Roll,Pitch,Yaw
-8.270964102871844470e-02,8.807278032208652740e-02,-1.159126425517614045e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.918880419720926716e-04,-3.632913715018178222e-04,-2.053316053062730073e-02
1.229018213696385147e-03,-6.449677907084617936e-04,-3.650339649781132734e-02
1.918669601734306280e-03,-1.006169383888034759e-03,-5.703655702422567864e-02
2.760345138968639967e-03,-1.446293090879021727e-03,-8.213264210540691113e-02
3.753506905128733018e-03,-1.964640096696524622e-03,-1.117916517333064214e-01
-3.428959247632269378e-03,8.829022844112443744e-03,-3.940164767085942432e-01
-4.350586962553268031e-03,1.115268621674519491e-02,-4.986771041333608045e-01
-5.386365099327641327e-03,1.374012181828474649e-02,-6.156507472113995627e-01
-6.538281808964623541e-03,1.658845773833403717e-02,-7.449374063435934001e-01
-7.808534790404980837e-03,1.969457776324139153e-02,-8.865370820632547666e-01
-2.735336369037920032e-02,5.914900344354561204e-03,-7.521643257379782010e-01
-3.167974268428476459e-02,6.793659893497052023e-03,-8.723325821158715021e-01
-3.631494216119513646e-02,7.717838570616322724e-03,-1.001402186538848271e+00
-4.125679119449004312e-02,8.683398807417572196e-03,-1.139373137383276502e+00
-4.650300014596862874e-02,9.686065274655148230e-03,-1.286245432674514966e+00
-4.458578432427186961e-02,9.236818417926433850e-03,-1.089330399944818284e+00
-4.958904803681606077e-02,1.018184545498589111e-02,-1.213729219431478157e+00
-5.484512594402896762e-02,1.115450868078956236e-02,-1.344852291623863216e+00
-6.035151021772613977e-02,1.215131445329355360e-02,-1.482699614398719667e+00
-6.610558513473627218e-02,1.316863004158225561e-02,-1.627271185304335788e+00
-4.780516878636785483e-02,5.320768659526255856e-02,-1.366446961391782455e+00
-5.201980936903397718e-02,5.769834591484589853e-02,-1.487851517279364044e+00
-5.640926888860750554e-02,6.234154577752971244e-02,-1.614422225626237495e+00
-6.097305599041211860e-02,6.713285323961884488e-02,-1.746159086567228513e+00
-6.571065030108054483e-02,7.206770165523299077e-02,-1.883062100222546276e+00
-6.110965644029135030e-02,3.844370187208405454e-02,-2.350007476495772796e+00
-6.545901891640075465e-02,4.095931281745224944e-02,-2.520862576582894476e+00
-6.994870021555732453e-02,4.352558687442167895e-02,-2.697712584423769933e+00
-7.457746790908639789e-02,4.613897374906830717e-02,-2.880557498530612826e+00
-7.934403763384460795e-02,4.879584600988837867e-02,-3.069397317248192092e+00
-1.417061020100605639e-01,1.658542346062638617e-02,-2.108911946370269686e+00
-1.499540311446804497e-01,1.727275395038899153e-02,-2.238661126892613762e+00
-1.583952204428272226e-01,1.794300547611159952e-02,-2.372283377351375400e+00
-1.670253930351427440e-01,1.859328531362952966e-02,-2.509778692128864286e+00
-1.758401780002092074e-01,1.922067078047580424e-02,-2.651147065189750851e+00
-8.270964102871844470e-02,8.807278032208652740e-02,-1.159126425517614045e+01
