Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.098741947805192354e-03,3.211650915324843619e-02,-4.300358605047842064e-01
-3.962626773517292228e-03,2.492519932933237939e-02,-3.344723359744254942e-01
-5.093435895096498980e-03,3.199299276300380385e-02,-4.300358606069787926e-01
-6.224760413241109056e-03,3.903036554279974008e-02,-5.255993853475157129e-01
-7.357208644322471743e-03,4.603383610710526375e-02,-6.211629102823215121e-01
-8.414398570979543523e-02,-4.092066296823930194e-01,-4.245839854124759505e+00
-2.937914707794187646e-02,-6.212013947095255256e-02,-1.749710714662826350e+00
-3.268169521592981935e-02,-6.929361760880289878e-02,-1.955559036941312279e+00
-3.593758716448156726e-02,-7.643093843010713428e-02,-2.161407361011262296e+00
-3.914287737293566799e-02,-8.352988474045830447e-02,-2.367255687490652072e+00
5.874402464767830567e-01,7.846983323432357160e-01,-1.637759136236195801e+01
5.295676223630420287e-02,4.128728860380549009e-02,-4.984402948967897373e+00
5.656372118638484242e-02,4.437080090278090055e-02,-5.353617977773922121e+00
6.010833980558561579e-02,4.746210316973879101e-02,-5.722833005018334696e+00
6.358711295087141058e-02,5.056181309014608910e-02,-6.092048030427826610e+00
-1.154227642020826172e+00,2.562199026068612717e+00,3.957295160081012142e+01
-6.663652465589446627e-02,3.356049319432417577e-01,-1.573484983002418236e+00
-7.028306580460801090e-02,3.522446159569370128e-01,-1.658538403254947058e+00
-7.393893984607964598e-02,3.686722724718149991e-01,-1.743591871223218348e+00
-7.760459463450521123e-02,3.848799647848025196e-01,-1.828645394048900030e+00
-2.276069763251056699e+00,-5.537112795678527988e+00,-1.857599841389551543e+01
-2.697419866700918600e-01,-9.734433937593593711e-02,-3.479143232106085559e+00
-2.796392632893301977e-01,-1.015709748056673883e-01,-3.627191592563649980e+00
-2.893575109801531098e-01,-1.058089001017137598e-01,-3.775239894214521552e+00
-2.988914214375595901e-01,-1.100581961986521473e-01,-3.923288130591628953e+00
3.489857369638936557e+00,9.854344922924553885e-01,-5.664683482315566465e+01
-5.401510167167607873e-02,-3.816636882055975122e-02,-8.041840355048979205e+00
-5.540438302982630264e-02,-3.954856111194060553e-02,-8.324010172593231616e+00
-5.674561967276264135e-02,-4.093407129177181053e-02,-8.606179987327289282e+00
-5.803764656031485530e-02,-4.232269495024415518e-02,-8.888349799107396976e+00
-1.246933298405902724e+00,1.378463974021331584e+00,3.404497493967779747e+02
