Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519716531038284302e-02,-7.471922785043716431e-02,-9.948234260082244873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519716531038284302e-02,-7.471922785043716431e-02,-9.948234260082244873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519716531038284302e-02,-7.471922785043716431e-02,-9.948234260082244873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519716531038284302e-02,-7.471922785043716431e-02,-9.948234260082244873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519716531038284302e-02,-7.471922785043716431e-02,-9.948234260082244873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.115307241678237915e-02,-4.158677905797958374e-02,-3.469543159008026123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.115307241678237915e-02,-4.158677905797958374e-02,-3.469543159008026123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.115307241678237915e-02,-4.158677905797958374e-02,-3.469543159008026123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.115307241678237915e-02,-4.158677905797958374e-02,-3.469543159008026123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.115307241678237915e-02,-4.158677905797958374e-02,-3.469543159008026123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235374346375465393e-02,8.967263624072074890e-03,-1.335594952106475830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235374346375465393e-02,8.967263624072074890e-03,-1.335594952106475830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235374346375465393e-02,8.967263624072074890e-03,-1.335594952106475830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235374346375465393e-02,8.967263624072074890e-03,-1.335594952106475830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235374346375465393e-02,8.967263624072074890e-03,-1.335594952106475830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106662079691886902e-01,-1.445890963077545166e-01,7.553754746913909912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106662079691886902e-01,-1.445890963077545166e-01,7.553754746913909912e-02
