Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.098726000060714324e-02,-1.164174450378393458e-03,-1.080253492550716565e+00
-8.526867749438385088e-03,-9.081925517750068103e-04,-8.401971608649488887e-01
-1.094448783441027105e-02,-1.171766593783118461e-03,-1.080253492520243164e+00
-1.335150323059262727e-02,-1.438747642887211768e-03,-1.320309824143343524e+00
-1.574667576898707358e-02,-1.709988662593214413e-03,-1.560366155708531988e+00
-2.322451028866584222e-01,1.149147039601067788e-01,4.958660222674748930e+00
-7.702189451811373988e-02,2.861526522093004593e-02,-2.450974734314298464e-01
-8.587773047078489652e-02,3.189084509213913066e-02,-2.739324696102107826e-01
-9.467621396886367890e-02,3.514034318097441351e-02,-3.027674653623708134e-01
-1.034134196376878256e-01,3.836183315257422205e-02,-3.316024605424093274e-01
7.130733370896108481e-01,1.445960197680122628e+00,3.686117848636403949e+01
1.260571165009701650e-02,2.662283184220352039e-01,5.557376883204978135e+00
1.444171428149871456e-02,2.849788474271967575e-01,5.969034743043288849e+00
1.646596184889874068e-02,3.035436899962631330e-01,6.380692720361552439e+00
1.868967551964682838e-02,3.219126161602182123e-01,6.792350839924865546e+00
1.851628760404312013e+00,-2.839289779803528813e+00,-7.869539069035936052e+01
