Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.162060193207982123e-02,-3.298804981058173907e-02,3.669068232387291684e-02
2.454070504378096443e-02,-2.560293089099999544e-02,2.853719736320920602e-02
3.149995286176982684e-02,-3.286463066845947412e-02,3.669068232463977564e-02
3.842961102236482768e-02,-4.009637573788632503e-02,4.484416728688193909e-02
4.532633246058532378e-02,-4.729487293985859542e-02,5.299765225058635648e-02
-1.236012930621894074e-01,4.391221580546422198e-01,-1.014779555626313723e+01
1.237147343480799258e-02,6.873724132944970810e-02,-2.642446851300170430e+00
1.367015599323099725e-02,7.665851098598909508e-02,-2.953322958154802613e+00
1.491898258783598205e-02,8.453429923468876173e-02,-3.264199069128301378e+00
1.611332022228919095e-02,9.236155682950100698e-02,-3.575075185631829022e+00
-1.570852356652527648e+00,-1.733894701950378314e+00,-1.117772350732151754e+00
-2.298132294355702543e-01,-1.834261449369647690e-01,-3.754573799820820401e+00
-2.455959018309382402e-01,-1.969263496090186971e-01,-4.032690319341513785e+00
-2.611358871864796760e-01,-2.104205377284671941e-01,-4.310806818187129075e+00
-2.764199306175347259e-01,-2.239092815816225157e-01,-4.588923292606827964e+00
1.650655665370385217e+00,1.520986018267372064e-01,6.520567897060210782e+01
