Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.770718786224749527e-03,-2.614468048360720637e-02,-5.672743178885297777e-01
-2.920681995741681442e-03,-2.029208257574658184e-02,-4.412133583808078297e-01
-3.741495106614122542e-03,-2.604809361093924150e-02,-5.672743179782949730e-01
-4.553234974967667117e-03,-3.178081972014544510e-02,-6.933352776706785958e-01
-5.354297558132869832e-03,-3.748774664842093735e-02,-8.193962375338637028e-01
-1.961116122384073956e-01,1.723770494915626839e-01,-7.103467572081351378e+00
-5.715576301444186963e-02,7.870806690796807933e-03,-2.707239656522242299e+00
-6.373840949034813297e-02,8.670502444722366642e-03,-3.025738434828933787e+00
-7.028192506694208586e-02,9.429772552509830749e-03,-3.344237210178849118e+00
-7.678364123990576162e-02,1.014481548394379970e-02,-3.662735981560333087e+00
-3.956562968862388785e-01,2.337831284183879699e-01,2.135803220157336924e+01
-1.388472730469327288e-01,4.733154183564798612e-02,-2.514483031222862208e-01
-1.486557025815366528e-01,5.065020949411723483e-02,-2.700740999446358814e-01
-1.583749146259739171e-01,5.393328539524937931e-02,-2.886998954842185938e-01
-1.680005500274731334e-01,5.717897572327994976e-02,-3.073256894689169738e-01
8.780059672302451546e-01,-1.156475336827469252e-01,-4.852176191445050080e+01
-6.959681287381225268e-02,4.290983260340185124e-02,-5.848419802654413857e+00
-7.321895181616952519e-02,4.479244496895092714e-02,-6.164550584807326317e+00
-7.682213491798701999e-02,4.661073423087511158e-02,-6.480681361865636703e+00
-8.040551381424572430e-02,4.836210810998300275e-02,-6.796812132966933540e+00
-2.229256857146637127e+00,2.692683111467272239e-01,5.322828819196200101e+01
-2.712922769377477672e-01,7.081390278896246282e-02,-2.067942957579790964e+00
-2.815455485487720622e-01,7.312023580823989732e-02,-2.155940346529106044e+00
-2.916540930094871364e-01,7.534591087364708728e-02,-2.243937697091802352e+00
-3.016136376200698188e-01,7.748868420193333328e-02,-2.331935004796525934e+00
1.578067243638972550e-01,-2.508013037716140481e+00,-3.844543350547211702e+01
-2.853762827020829285e-01,-1.013758333383373011e-01,-5.127129468155688485e+00
-2.933831201323670590e-01,-1.052338553208156252e-01,-5.307028172048666725e+00
-3.012015330842602867e-01,-1.091192166820090237e-01,-5.486926782001355640e+00
-3.088270249021460301e-01,-1.130318881480241178e-01,-5.666825290152798900e+00
8.973143438780143200e+00,-2.021617317356156907e+00,1.905857824005599070e+02
