Roll,Pitch,Yaw
-1.898921123550598861e-02,8.646029928850629612e-03,1.870457785047794808e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.528153947276095602e-04,1.000469105415341772e-04,-6.037427546754342046e-03
-8.042634550753660020e-04,1.776410027000516645e-04,-1.073320452738447603e-02
-1.255399125179286349e-03,2.771719674237882068e-04,-1.677063207344289125e-02
-1.805816593580992753e-03,3.984960253306107382e-04,-2.414971018419390103e-02
-2.455065994769588082e-03,5.414479079013553549e-04,-3.287043885831343604e-02
1.056341332836894251e-03,-1.150938744994779543e-02,6.404879533655645323e-03
1.334777619406837552e-03,-1.454697523209064029e-02,8.106175685655922850e-03
1.645035823982905331e-03,-1.793364794885662222e-02,1.000762434772363603e-02
1.986845571467094236e-03,-2.166708758903198445e-02,1.210922553309967328e-02
2.359916121045800216e-03,-2.574481586412023099e-02,1.441097925953542178e-02
5.558089889452362238e-04,-9.875539626104221438e-03,-8.895634723511738340e-01
6.666406751305503425e-04,-1.143196668278522420e-02,-1.031683081753970388e+00
7.923696027348700599e-04,-1.309778295482358010e-02,-1.184330070313232008e+00
9.343913652265646141e-04,-1.487184417666087902e-02,-1.347504438284650607e+00
1.094184505997655450e-03,-1.675293905965591704e-02,-1.521206185977587388e+00
-1.898921123550598861e-02,8.646029928850629612e-03,1.870457785047794808e+00
