Roll,Pitch,Yaw
-2.695854055913896475e-03,-6.441141782126996902e-03,2.597193890783769277e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.688443446384083143e-04,8.672202257190403905e-04,1.183460988417715798e-02
-6.549079452734078710e-04,1.540367361111597173e-03,2.103930646186663936e-02
-1.021840802155683878e-03,2.404532587559771693e-03,3.287391635035447762e-02
-1.469109309911094960e-03,3.458999134144336626e-03,4.733843955420115324e-02
-1.996099834897352952e-03,4.702978898105193532e-03,6.443287608162008573e-02
7.427466805785713083e-03,9.846803923735025429e-03,1.711412188991447147e-01
9.395792247981498216e-03,1.243947738901551858e-02,2.166006053877989335e-01
1.159430391124703467e-02,1.532706400335494441e-02,2.674081551730088657e-01
1.402280225196286291e-02,1.850658175504437536e-02,3.235638683630028822e-01
1.668110929796118649e-02,2.197481051934174756e-02,3.850677451010350860e-01
2.582849490598277190e-02,-4.645401692457526606e-03,-2.079386403625534951e-01
2.990523412065426365e-02,-5.364008975354120357e-03,-2.411596044072439604e-01
3.427050568425318855e-02,-6.129011157890501202e-03,-2.768413795396663102e-01
3.892179917367186159e-02,-6.939037973177242247e-03,-3.149839653589718846e-01
4.385648131675283501e-02,-7.792642359835393918e-03,-3.555873613789911625e-01
-2.136498296824248903e-03,1.617251316485034465e-02,-1.278332428382986441e+00
-2.412718968785767214e-03,1.797578909297738864e-02,-1.424314838868506294e+00
-2.710911441217484733e-03,1.986761856553494188e-02,-1.578188191675667262e+00
-3.032139191546422488e-03,2.184670388177160222e-02,-1.739952487127919722e+00
-3.377506631475706966e-03,2.391169076058023701e-02,-1.909607725596222494e+00
-5.615372578835326617e-02,7.385969782191916314e-03,-2.078459806699559653e+00
-6.100818229939587028e-02,7.861880633244442904e-03,-2.263124425349163804e+00
-6.604750344600957002e-02,8.327982301637740226e-03,-2.455647098946205809e+00
-7.126913783280393322e-02,8.780785966515700092e-03,-2.656027824565040607e+00
-7.667043330940653822e-02,9.216707918959224019e-03,-2.864266598936297648e+00
-2.695854055913896475e-03,-6.441141782126996902e-03,2.597193890783769277e+00
