Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129809617996215820e-01,-4.626565799117088318e-02,-7.598958164453506470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129809617996215820e-01,-4.626565799117088318e-02,-7.598958164453506470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129809617996215820e-01,-4.626565799117088318e-02,-7.598958164453506470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129809617996215820e-01,-4.626565799117088318e-02,-7.598958164453506470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129809617996215820e-01,-4.626565799117088318e-02,-7.598958164453506470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470278903841972351e-02,-1.280186772346496582e-01,4.148819297552108765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470278903841972351e-02,-1.280186772346496582e-01,4.148819297552108765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470278903841972351e-02,-1.280186772346496582e-01,4.148819297552108765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470278903841972351e-02,-1.280186772346496582e-01,4.148819297552108765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470278903841972351e-02,-1.280186772346496582e-01,4.148819297552108765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486575752496719360e-01,-7.801910489797592163e-02,1.457628756761550903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486575752496719360e-01,-7.801910489797592163e-02,1.457628756761550903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486575752496719360e-01,-7.801910489797592163e-02,1.457628756761550903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486575752496719360e-01,-7.801910489797592163e-02,1.457628756761550903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486575752496719360e-01,-7.801910489797592163e-02,1.457628756761550903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545978635549545288e-01,-1.640814095735549927e-01,2.619541436433792114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545978635549545288e-01,-1.640814095735549927e-01,2.619541436433792114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545978635549545288e-01,-1.640814095735549927e-01,2.619541436433792114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545978635549545288e-01,-1.640814095735549927e-01,2.619541436433792114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545978635549545288e-01,-1.640814095735549927e-01,2.619541436433792114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447244882583618164e-01,2.548057027161121368e-02,6.193646788597106934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447244882583618164e-01,2.548057027161121368e-02,6.193646788597106934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447244882583618164e-01,2.548057027161121368e-02,6.193646788597106934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447244882583618164e-01,2.548057027161121368e-02,6.193646788597106934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447244882583618164e-01,2.548057027161121368e-02,6.193646788597106934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200375035405158997e-01,-9.462460875511169434e-03,4.306435585021972656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200375035405158997e-01,-9.462460875511169434e-03,4.306435585021972656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200375035405158997e-01,-9.462460875511169434e-03,4.306435585021972656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200375035405158997e-01,-9.462460875511169434e-03,4.306435585021972656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200375035405158997e-01,-9.462460875511169434e-03,4.306435585021972656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566809117794036865e-02,4.862282052636146545e-02,-6.378335878252983093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566809117794036865e-02,4.862282052636146545e-02,-6.378335878252983093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566809117794036865e-02,4.862282052636146545e-02,-6.378335878252983093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566809117794036865e-02,4.862282052636146545e-02,-6.378335878252983093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566809117794036865e-02,4.862282052636146545e-02,-6.378335878252983093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.401109486818313599e-02,-4.852956160902976990e-02,-7.282134145498275757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.401109486818313599e-02,-4.852956160902976990e-02,-7.282134145498275757e-02
