Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901427775621414185e-03,3.959627076983451843e-02,2.134016901254653931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901427775621414185e-03,3.959627076983451843e-02,2.134016901254653931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901427775621414185e-03,3.959627076983451843e-02,2.134016901254653931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901427775621414185e-03,3.959627076983451843e-02,2.134016901254653931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901427775621414185e-03,3.959627076983451843e-02,2.134016901254653931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583847589790821075e-02,6.409284193068742752e-03,5.700752884149551392e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583847589790821075e-02,6.409284193068742752e-03,5.700752884149551392e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583847589790821075e-02,6.409284193068742752e-03,5.700752884149551392e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583847589790821075e-02,6.409284193068742752e-03,5.700752884149551392e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583847589790821075e-02,6.409284193068742752e-03,5.700752884149551392e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014205217361450195e-01,-6.169945746660232544e-02,-4.086672514677047729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014205217361450195e-01,-6.169945746660232544e-02,-4.086672514677047729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014205217361450195e-01,-6.169945746660232544e-02,-4.086672514677047729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014205217361450195e-01,-6.169945746660232544e-02,-4.086672514677047729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014205217361450195e-01,-6.169945746660232544e-02,-4.086672514677047729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243767708539962769e-03,1.254596412181854248e-01,9.553976356983184814e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243767708539962769e-03,1.254596412181854248e-01,9.553976356983184814e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243767708539962769e-03,1.254596412181854248e-01,9.553976356983184814e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243767708539962769e-03,1.254596412181854248e-01,9.553976356983184814e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243767708539962769e-03,1.254596412181854248e-01,9.553976356983184814e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.283173561096191406e-01,-5.058982223272323608e-02,-8.825226128101348877e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.283173561096191406e-01,-5.058982223272323608e-02,-8.825226128101348877e-02
