Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404359221458435059e-02,1.879724264144897461e-01,-2.867032214999198914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404359221458435059e-02,1.879724264144897461e-01,-2.867032214999198914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404359221458435059e-02,1.879724264144897461e-01,-2.867032214999198914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404359221458435059e-02,1.879724264144897461e-01,-2.867032214999198914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404359221458435059e-02,1.879724264144897461e-01,-2.867032214999198914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048416063189506531e-02,-8.215043693780899048e-02,-4.653855413198471069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048416063189506531e-02,-8.215043693780899048e-02,-4.653855413198471069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048416063189506531e-02,-8.215043693780899048e-02,-4.653855413198471069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048416063189506531e-02,-8.215043693780899048e-02,-4.653855413198471069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048416063189506531e-02,-8.215043693780899048e-02,-4.653855413198471069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.051989018917083740e-02,-4.879207164049148560e-02,-7.304099202156066895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.051989018917083740e-02,-4.879207164049148560e-02,-7.304099202156066895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.051989018917083740e-02,-4.879207164049148560e-02,-7.304099202156066895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.051989018917083740e-02,-4.879207164049148560e-02,-7.304099202156066895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.051989018917083740e-02,-4.879207164049148560e-02,-7.304099202156066895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011001110076904297e-02,9.670784324407577515e-02,-4.070727527141571045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011001110076904297e-02,9.670784324407577515e-02,-4.070727527141571045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011001110076904297e-02,9.670784324407577515e-02,-4.070727527141571045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011001110076904297e-02,9.670784324407577515e-02,-4.070727527141571045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011001110076904297e-02,9.670784324407577515e-02,-4.070727527141571045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263121962547302246e-02,-5.373812466859817505e-02,1.749579235911369324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263121962547302246e-02,-5.373812466859817505e-02,1.749579235911369324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263121962547302246e-02,-5.373812466859817505e-02,1.749579235911369324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263121962547302246e-02,-5.373812466859817505e-02,1.749579235911369324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263121962547302246e-02,-5.373812466859817505e-02,1.749579235911369324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741450846195220947e-02,-3.404321521520614624e-02,-2.023867368698120117e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741450846195220947e-02,-3.404321521520614624e-02,-2.023867368698120117e-01
