Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.086313669030064544e-01,3.708012816312053483e-02,1.609499092345897164e+00
-8.428683331242960153e-02,2.884704820881712345e-02,1.251832626361467860e+00
-1.081606967643377881e-01,3.711666537549073580e-02,1.609499088383897325e+00
-1.319117903976729789e-01,4.541806574571854299e-02,1.967165546227465978e+00
-1.555239196995598649e-01,5.376172821333212448e-02,2.324831996565068781e+00
1.139468370708548894e+00,-1.562447114018988559e-01,-1.603444640125564646e+01
1.453754237913418845e-01,1.251857118628245912e-02,-1.931523517938527057e+00
1.620651766468371169e-01,1.414735028799292416e-02,-2.158761556382351898e+00
1.786381719273978930e-01,1.582893605293385353e-02,-2.385999581049809581e+00
1.950860490848671247e-01,1.756876987698225909e-02,-2.613237587258046446e+00
-2.572036009938877044e+00,3.804533185523367722e-01,1.108993850131401615e+01
-2.114943227135944737e-01,7.636762966248918094e-02,-8.421446120403207614e-01
-2.264642596655416784e-01,8.164431799653343313e-02,-9.045256683622854288e-01
-2.413043984034957679e-01,8.684738481973645896e-02,-9.669067148640742015e-01
-2.560084448638331733e-01,9.197296720514962221e-02,-1.029287749453766665e+00
1.397785492181617073e+00,-7.168296565589518110e-01,-2.228936130080194999e+01
-9.822406838081945701e-02,1.091549112598418601e-02,-3.574774063945001856e+00
-1.031382136688196310e-01,1.123972169040931765e-02,-3.768005058909834393e+00
-1.079965882592393706e-01,1.152444875812349591e-02,-3.961236044286803093e+00
-1.127970312913282730e-01,1.176812227165324048e-02,-4.154467018618007934e+00
-3.110035014317269919e+00,-4.040800021789470731e-01,2.697625603940478456e+01
-3.794567336590274897e-01,-2.409418320578355505e-02,-1.757892404234548289e+00
-3.936450193703567857e-01,-2.540862851388414959e-02,-1.832696008797798815e+00
-4.076132889004289717e-01,-2.675702590784262078e-02,-1.907499545441626587e+00
-4.213551321899891566e-01,-2.814022941857148921e-02,-1.982303006404279033e+00
-6.671593695148809733e-01,3.396202471553725566e+00,-1.684476172307541617e+02
