Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.734644689041810267e-03,-3.854286021964970638e-02,-6.769078769114257321e-01
4.460981315385407174e-03,-2.991211403974014527e-02,-5.264839043241604788e-01
5.739339721528182239e-03,-3.839336197854882615e-02,-6.769078771438180597e-01
7.022261711109455302e-03,-4.683762434152959064e-02,-8.273318502090069027e-01
8.311296255545327222e-03,-5.524061502859645145e-02,-9.777558237158745502e-01
-2.271366168263102558e-01,3.902749302996891267e-01,-1.160960926450089126e+01
-5.195896515551071820e-02,4.757417392777900378e-02,-4.062733469952578780e+00
-5.806096838571923879e-02,5.289840002107928929e-02,-4.540702112511987742e+00
-6.416587303163986955e-02,5.813904697680453981e-02,-5.018670754409751744e+00
-7.027491863114830595e-02,6.328879835390817388e-02,-5.496639395363655645e+00
-3.796984235407399044e-01,-7.552782798416298737e-01,4.856276448727891548e+00
-1.288013090486761492e-01,-5.680665054844371425e-02,-4.722198586878550763e+00
-1.377225488725283553e-01,-6.120585546389029075e-02,-5.071991024311989449e+00
-1.465231198820509395e-01,-6.564837964252497049e-02,-5.421783443096756194e+00
-1.551963760128304004e-01,-7.013702768976859403e-02,-5.771575839456283497e+00
1.184768053177477798e+00,3.062870038393170180e+00,-6.605948309164253374e+01
