Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.929545726312250402e-03,-4.085912660350621978e-02,-3.908528455516125932e-01
4.608272620482398163e-03,-3.171041486971762358e-02,-3.039966576900490769e-01
5.923282436926157780e-03,-4.070246430199828125e-02,-3.908528457025894354e-01
7.238857089585622358e-03,-4.965599098170465214e-02,-4.777090338746653453e-01
8.555696587978363701e-03,-5.856660497810563248e-02,-5.645652223337637166e-01
-2.838067692376156637e-01,8.693594948771570241e-01,1.642920162702388831e+00
-6.641943288305152127e-02,1.709726897637936227e-01,-1.288431196525823830e-01
-7.406704235455889573e-02,1.906144731309832308e-01,-1.440011355042275787e-01
-8.166874772782081737e-02,2.101235869168738557e-01,-1.591591524436681282e-01
-8.922151322180542354e-02,2.294907938768691869e-01,-1.743171708411626053e-01
1.252462584084800545e-01,-1.413422886000258449e+00,-4.246826705168808758e+01
-6.912019332783302106e-02,4.617017663950461620e-03,-6.959233023123778672e+00
-7.402097266447117685e-02,4.635428442319899055e-03,-7.474731739261275543e+00
-7.887989227550150362e-02,4.586840520736810457e-03,-7.990230445468526455e+00
-8.369452506908339751e-02,4.467278710660129576e-03,-8.505729139626971858e+00
-6.110162359857000958e-01,1.792419268993739712e+00,1.084877045936373463e+02
