Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.744163018377657928e-03,2.388849867288547410e-02,1.370039218842505346e-01
-3.680724372903306559e-03,1.854044478851409397e-02,1.065586059145340186e-01
-4.722938923560046458e-03,2.379893168843389903e-02,1.370039219020033339e-01
-5.759547091513600794e-03,2.903565468511939626e-02,1.674492379082373195e-01
-6.789793185817436655e-03,3.424821321493259213e-02,1.978945539482387661e-01
1.309499030937661956e-01,-7.437806930478561840e-02,3.463525408554401164e+00
2.780050751818980218e-02,1.450841564200307590e-02,1.118131344144126293e+00
3.100623745532705977e-02,1.615462157499457374e-02,1.249676207812346007e+00
3.419429685750437903e-02,1.778281675774565779e-02,1.381221071265899214e+00
3.736355862500716912e-02,1.939155150692160184e-02,1.512765934430959636e+00
-3.982710029939096064e-01,-1.123197583751723849e+00,-1.475963689221089226e+01
-2.537814620434629756e-02,-1.578214777241878086e-01,-8.448934088725594815e-01
-2.708425523780292471e-02,-1.689753785821406507e-01,-9.074781221363882322e-01
-2.875604611255011198e-02,-1.800288927525305338e-01,-9.700628415395373683e-01
-3.039164961636392492e-02,-1.909771135891817906e-01,-1.032647568385275383e+00
-7.868907093984682799e-01,2.241984413711264335e+00,-7.215395208221370149e-01
-1.188421193383935870e-01,6.044655997015863091e-02,-1.115142067997103359e+00
-1.247996189541614453e-01,6.337259485587332097e-02,-1.175420005458441164e+00
-1.306918673198939895e-01,6.624981137186942981e-02,-1.235697939627099284e+00
-1.365164530262225062e-01,6.907636809955286505e-02,-1.295975869998444718e+00
-3.171828969816686605e+00,-7.872919847405738247e-01,-1.267061178265420551e+01
-4.083762965862533512e-01,-2.180812530689464016e-03,-2.421775263349734697e+00
-4.236716658269551461e-01,-2.873181478777772462e-03,-2.524829005381645786e+00
-4.387328788989001693e-01,-3.635070549275675952e-03,-2.627882638527195613e+00
-4.535530334656846518e-01,-4.468305084307780048e-03,-2.730936150308610255e+00
-1.863207592088428344e+00,4.835738636813792901e+00,2.026556225123235322e+01
-5.813282329675567572e-01,3.333601966094432156e-01,-1.257614000083770334e+00
-5.985341081631290194e-01,3.426287888439037421e-01,-1.301740364758671609e+00
-6.154438305060196956e-01,3.516719329848344566e-01,-1.345866654227414916e+00
-6.320504520993932562e-01,3.604847162771485092e-01,-1.389992861439734328e+00
2.566977130945416352e+00,-2.633690956550575279e+00,-5.478333061627309775e+01
-4.800641982185160916e-01,1.966802484426828646e-01,-4.760515151646959708e+00
-4.917184857341341808e-01,1.998107692827773285e-01,-4.902618437903149662e+00
-5.031576488319533524e-01,2.027275196308915561e-01,-5.044721486530445276e+00
-5.143769230407143622e-01,2.054274496366859104e-01,-5.186824278544888145e+00
8.138596629772777646e+00,2.968890937659944385e+00,-5.046961708924202128e+01
-1.179542829058105591e-01,3.589966731183669157e-01,-7.878146505414429512e+00
-1.218703921265950479e-01,3.650135837217308166e-01,-8.082775639874784090e+00
-1.258348520623179256e-01,3.708013927949713184e-01,-8.287404993491964689e+00
-1.298466924562945157e-01,3.763564945725397792e-01,-8.492034577058293010e+00
-3.635923906159846286e+00,-1.258382212765646813e+01,3.110713296079068755e+02
