Roll,Pitch,Yaw
1.582261912997046105e-02,5.726274489377462806e-02,1.164996008520793991e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.809078782740499575e-04,5.521066021181080744e-05,2.251991722486684777e-02
-3.212885240138635282e-04,9.814039611648669038e-05,4.003540839966183290e-02
-5.014502606702524916e-04,1.533482788879533495e-04,6.255532562413397557e-02
-7.212028188031700121e-04,2.208602963143894168e-04,9.007966889786664377e-02
-9.803321333000606513e-04,3.007134327483059182e-04,1.226084382201109435e-01
-1.599040241374951850e-03,-5.524876963152488933e-03,-9.119119691265212269e-02
-2.018644980940396613e-03,-6.983699356420593023e-03,-1.154138586710570374e-01
-2.485272674574475447e-03,-8.610509065109260562e-03,-1.424862454077996943e-01
-2.998209548445401017e-03,-1.040430248414391141e-02,-1.724083571631652989e-01
-3.556680976719627050e-03,-1.236400931078657749e-02,-2.051801939912232253e-01
3.329858710280477006e-03,1.541573218217536650e-02,-2.284941098080231769e-01
3.845824804013576927e-03,1.784941838611675546e-02,-2.649990867671360162e-01
4.395371555772834352e-03,2.045549648049302741e-02,-3.042081365040937846e-01
4.977570841901760718e-03,2.323249788692845902e-02,-3.461212591736982924e-01
5.591442677962141575e-03,2.617888230621816942e-02,-3.907384549637573645e-01
1.629295079836389978e-02,-3.450896302359793971e-02,-1.571904812799147955e+00
1.821256970078148282e-02,-3.832097660869051431e-02,-1.751412476655517469e+00
2.024917633672719541e-02,-4.231215330468563601e-02,-1.940623262657017678e+00
2.240478366702807964e-02,-4.647850944015347735e-02,-2.139537172124454489e+00
2.468147332693908930e-02,-5.081588427723583018e-02,-2.348154206550292500e+00
1.582261912997046105e-02,5.726274489377462806e-02,1.164996008520793991e+00
