Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.260561344513432075e-02,1.942374165410341511e-02,4.540407349555196093e-01
-4.082447006540110279e-02,1.508441020589261841e-02,3.531427937883931389e-01
-5.239801715347225386e-02,1.937450719076438954e-02,4.540407346990952830e-01
-6.391976239367247459e-02,2.365572260430706328e-02,5.549386753389569105e-01
-7.538357389953311005e-02,2.792801787966641205e-02,6.558366154917363300e-01
2.629637728828760346e-01,3.439558758941758110e-01,5.245431214056726965e+00
-5.518181863350482726e-03,1.186276880655529331e-01,2.049942566969485735e+00
-5.987612559544180750e-03,1.322677157166987361e-01,2.291112296704693296e+00
-6.398775161466589874e-03,1.458193462799801943e-01,2.532282036237938794e+00
-6.746074978308737313e-03,1.592764192987042859e-01,2.773451788910299864e+00
1.955369076117012828e+00,-1.088026588728138622e+00,-6.803447557322581929e+01
