Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.648913398248934833e-02,-5.977785874424411394e-02,-5.153582780201605429e-01
2.057067562192315888e-02,-4.638904955228480981e-02,-4.008342163277699433e-01
2.642020575443343108e-02,-5.953829084550361916e-02,-5.153582783698101855e-01
3.225695608421338956e-02,-7.262729543235900420e-02,-6.298823407810498765e-01
3.808072843260101176e-02,-8.564879594186994294e-02,-7.444064038560859187e-01
5.954124590868256628e-02,1.275023507690182557e-02,2.312180298765311282e+00
5.368517510940871984e-02,-8.213042314415591738e-02,-1.311282302748719708e-01
5.986178109291546284e-02,-9.156379432741128255e-02,-1.465550811766297701e-01
6.599971967166141928e-02,-1.009327840051256753e-01,-1.619819322506422243e-01
7.209638357400351139e-02,-1.102328910734490103e-01,-1.774087835554773451e-01
-4.478100564197842748e-01,2.004699646791058942e+00,-1.042556017690869119e+01
3.384545813116078680e-04,2.064245335968668826e-01,-1.843076591479136939e+00
1.190616943651243219e-04,2.209960863374755835e-01,-1.979600845942025567e+00
-1.511061769565976765e-04,2.354325397482228410e-01,-2.116125123909076589e+00
-4.750645356759968635e-04,2.497271827364939134e-01,-2.252649430358377725e+00
-3.673207602657884596e+00,-2.421855024843795778e+00,-2.663230697098023469e+01
-4.095796492155821533e-01,-2.857670365657627096e-02,-5.294200829770834282e+00
-4.298784363732217617e-01,-3.135294660956598062e-02,-5.580372923774556959e+00
-4.499137269080258350e-01,-3.431496707920035638e-02,-5.866544770070635906e+00
-4.696747680107450362e-01,-3.747004166201918507e-02,-6.152716331629926039e+00
4.826520623443506963e+00,1.940000760576663374e+00,-2.611254798373903085e+01
-5.573401835849448732e-02,1.368143076391319102e-01,-8.473010990539043163e+00
-5.854031624366769215e-02,1.416550397988418919e-01,-8.833564824546090932e+00
-6.139684223048346573e-02,1.463816211799317257e-01,-9.194118693278952037e+00
-6.430457607778955476e-02,1.509902214303203982e-01,-9.554672600244828118e+00
-4.833948008079700820e+00,-1.453122854642668216e+00,7.701685549676541598e+01
