Roll,Pitch,Yaw
-1.688504844142228040e-02,1.007362752517938914e-01,-5.747238770766887939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.527437158373600888e-04,7.310195539860319227e-04,1.198632536405261698e-02
-2.711181472592403261e-04,1.298409732262267250e-03,2.130902287035709927e-02
-4.228423927121467522e-04,2.026760710394824843e-03,3.329534823803056293e-02
-6.076103159502633123e-04,2.915433392621299882e-03,4.794530147090148714e-02
-8.250641400213080522e-04,3.963720971383187866e-03,6.525888257586144603e-02
1.832118769889496974e-03,-5.444499280168041758e-03,-2.066258522532667119e-01
2.321039195972759723e-03,-6.879593902521709096e-03,-2.615108444247983832e-01
2.868812646148055298e-03,-8.478697763299276532e-03,-3.228528946376185704e-01
3.475939005659238207e-03,-1.024041119360371774e-02,-3.906520029763390078e-01
4.142977114092134122e-03,-1.216322657264160868e-02,-4.649081695540216996e-01
1.405295195135491601e-02,4.454897894721100357e-03,-3.671028495304558548e-01
1.626534933644420075e-02,5.171213115341376232e-03,-4.257524161572011634e-01
1.863257713524183942e-02,5.942241798731607780e-03,-4.887463946142755478e-01
2.115290419454830817e-02,6.768375883639002333e-03,-5.560847847103979058e-01
2.382450919726811570e-02,7.650034716459935651e-03,-6.277675862144979080e-01
1.099682125990037677e-03,-2.655038300401752621e-02,-4.496306597015399253e-01
1.244203512474578114e-03,-2.951813854289924571e-02,-5.009773742586975942e-01
1.400674733986604758e-03,-3.263339291721372576e-02,-5.550995880781437464e-01
1.569722461009051204e-03,-3.589432030557303255e-02,-6.119973014763934183e-01
1.751998138429614396e-03,-3.929902560759504504e-02,-6.716705148175425855e-01
-1.688504844142228040e-02,1.007362752517938914e-01,-5.747238770766887939e+00
