Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.071341559556831427e-02,-2.117265868867836479e-02,-1.072417160238482214e+00
2.384601533150015884e-02,-1.641945321414524719e-02,-8.341022357087628514e-01
3.062033954052690785e-02,-2.105941203714811402e-02,-1.072417160112667966e+00
3.737491816159804053e-02,-2.566741706391486785e-02,-1.310732084382995266e+00
4.410844041439476726e-02,-3.023858041348895936e-02,-1.549047008411988946e+00
-4.956244500744801940e-01,1.856898813412114213e-01,5.972300643650831908e+00
-8.681849981352060541e-02,1.877744918480503747e-02,3.548351407315613465e-02
-9.679492480704939006e-02,2.093737391904266359e-02,3.965804499909576092e-02
-1.067047995206292094e-01,2.308362144130820040e-02,4.383257583829525822e-02
-1.165435138878919002e-01,2.521526489167333351e-02,4.800710656121241066e-02
4.735031261787741586e-01,-4.864447791524380560e-01,-3.121315339965347135e+01
-4.084445126728190878e-02,-5.205515062782985203e-02,-4.938697365292210151e+00
-4.356352130915151083e-02,-5.585902700946378946e-02,-5.304526803767295462e+00
-4.622144481583544823e-02,-5.965531402943209660e-02,-5.670356243857321843e+00
-4.881474438873864563e-02,-6.344375893801824928e-02,-6.036185685959016389e+00
-2.357116700725738312e+00,1.491984604767389255e+00,6.938953692075668300e+01
