Roll,Pitch,Yaw
-6.824394562640458128e-02,-6.828988045540106654e-03,1.255138368073476451e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.140462055871370228e-04,1.024501817159576911e-03,3.251522304236792449e-02
-1.267573021169611991e-03,1.820087371932065188e-03,5.780484096687903139e-02
-1.977239208617048109e-03,2.841891497787776312e-03,9.032006401965991804e-02
-2.841757116673723944e-03,4.089406992794388657e-03,1.300608922117947042e-01
-3.859628220043439997e-03,5.562115234986967673e-03,1.770273255633529885e-01
-6.338478848749585191e-03,6.671795866491466906e-05,-1.013582188507383686e-01
-8.011360510404087407e-03,8.124853524358527162e-05,-1.282814956077409085e-01
-9.876497636479261363e-03,9.592367645721262891e-05,-1.583722165845667662e-01
-1.193261399526452868e-02,1.102318274856040677e-04,-1.916303817171279011e-01
-1.417834445531230073e-02,1.236116064149522765e-04,-2.280559909195039869e-01
9.986089935625336832e-04,6.733175067403796184e-03,8.521811387352601352e-02
1.157642721526501266e-03,7.795044537666031594e-03,9.883284218645507768e-02
1.328364427029547420e-03,8.931799165764720341e-03,1.134560689227993441e-01
1.510766142061358962e-03,1.014273003977342671e-02,1.290877940937812662e-01
1.704840497871112177e-03,1.142709327701153452e-02,1.457280177129958720e-01
-9.332528060457263852e-03,3.681676676693844408e-02,-6.807570258059264523e-01
-1.042128137388136783e-02,4.092181416608114963e-02,-7.584978065752689957e-01
-1.157419602260542288e-02,4.522858290108207335e-02,-8.404407949007143275e-01
-1.279210777149660840e-02,4.973419051003123703e-02,-9.265859916319593159e-01
-1.407588540401819369e-02,5.443564172156032527e-02,-1.016933397743647660e+00
-6.824394562640458128e-02,-6.828988045540106654e-03,1.255138368073476451e+00
