Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580850257552076851e-02,-2.954688260265037753e-02,-8.201252432197576603e-01
1.227870978781252752e-02,-2.292664607905615590e-02,-6.378751892019455250e-01
1.577327061146920409e-02,-2.942218473307307500e-02,-8.201252433404179198e-01
1.926240798579668262e-02,-3.588559604920948942e-02,-1.002375297606157956e+00
2.274647976394885557e-02,-4.231277199777244702e-02,-1.184625352100499684e+00
-1.867688780171739282e-01,4.078044555321811981e-01,-5.233734852866168019e+00
-2.685950573752832887e-02,6.528179108411845399e-02,-2.576260006589277562e+00
-3.006004649492397332e-02,7.273695634489484030e-02,-2.879349424196601781e+00
-3.327735332054992251e-02,8.012665840025148811e-02,-3.182438844890553398e+00
-3.651362195857632553e-02,8.744582369606826444e-02,-3.485528269706208881e+00
-5.599616723151260578e-01,-1.085757150554089057e+00,-1.796765937976694616e+01
-1.231121550467695613e-01,-8.564034438613256361e-02,-6.356997677118902956e+00
-1.314560169449167648e-01,-9.218715512891899333e-02,-6.827886353676492881e+00
-1.396456507044542550e-01,-9.878099484885038972e-02,-7.298775015970304203e+00
-1.476721218853501438e-01,-1.054248144147656302e-01,-7.769663661430348256e+00
1.935473002813347554e+00,1.946474848007784253e+00,-6.473815951106242750e+00
6.497785273691242258e-02,1.170134424830906322e-01,-8.509684560494322980e+00
6.759334601735364489e-02,1.231876142974238086e-01,-8.969667591993069067e+00
7.007527993094213314e-02,1.293411044245502683e-01,-9.429650647008724462e+00
7.241810180380232886e-02,1.354725483087713123e-01,-9.889633729594882183e+00
-4.580778044273666971e+00,3.986321042566404182e-01,2.185328886628013834e+02
