Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.877733426433456670e-02,-3.326616746500186961e-02,1.630244569722065107e+00
3.783545029722523018e-02,-2.584954841184657071e-02,1.267967998546918107e+00
4.853828118343725406e-02,-3.322082126269799984e-02,1.630244569233536778e+00
5.917562848688974475e-02,-4.059141283050477639e-02,1.992521139407353647e+00
6.973796939202359102e-02,-4.796438154178502694e-02,2.354797708664003952e+00
-2.849679790813374747e-01,-7.770420515030374009e-02,-6.620493622990557547e+00
-5.572674197379986170e-03,-6.824422571871210930e-02,5.990593794041941811e-01
-6.240755973712942481e-03,-7.608435515032876961e-02,6.695369549898806394e-01
-6.913659691795085577e-03,-8.387153803943941943e-02,7.400145315183154215e-01
-7.591980359282756233e-03,-9.160208305620617941e-02,8.104921093104233698e-01
-4.686445418066375601e-01,1.072749280213987078e+00,-3.012565006177034732e+01
-8.202538268517059472e-02,7.729701058252361201e-02,-4.002273058533322825e+00
-8.801362019518642332e-02,8.254371543948346712e-02,-4.298737727301504385e+00
-9.398896129684773670e-02,8.769590777769342704e-02,-4.595202395019431840e+00
-9.995103632256720216e-02,9.274834534271896025e-02,-4.891667061357485302e+00
-5.322901755806895840e-01,1.100395774255536890e-01,1.110175452064822821e+02
