Roll,Pitch,Yaw
-1.672837336797985616e-02,2.757321221078916015e-02,-3.433024188576981661e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.519680174983775240e-04,-1.104646033544491330e-03,-8.793653657900057149e-04
-1.335561576967533078e-03,-1.961989866963651397e-03,-1.563316205936331714e-03
-2.084640458350745830e-03,-3.062497209953714966e-03,-2.442681572066637916e-03
-2.998493523039491137e-03,-4.405162806603528554e-03,-3.517461464540650676e-03
-4.076328413972252901e-03,-5.988870650472851234e-03,-4.787655884005767928e-03
1.561760088620397407e-03,-2.735700519529415346e-03,-3.781151588923362724e-03
1.973989070926631968e-03,-3.457677798804590329e-03,-4.785519980317745614e-03
2.433614513025812113e-03,-4.262608143315420491e-03,-5.908049359424582397e-03
2.940329182889224371e-03,-5.149934755448785234e-03,-7.148739726543961587e-03
3.493804817707068817e-03,-6.119062170010266914e-03,-8.507591082078130862e-03
-1.596673815996693668e-03,6.263329286697406906e-03,-5.289172317295549181e-02
-1.849407224022096624e-03,7.251086947585251921e-03,-6.134188016087364220e-02
-2.120247215530697473e-03,8.308499262109124775e-03,-7.041797471878560866e-02
-2.409083961534960391e-03,9.434906066460300653e-03,-8.012000685245267151e-02
-2.715802819150979919e-03,1.062961465784794009e-02,-9.044797656885407433e-02
1.243982404355361247e-02,8.594693698806979767e-03,3.187887555567977399e-02
1.383124687079332303e-02,9.554971583729726659e-03,3.551936440298252701e-02
1.529203660768330489e-02,1.056288901649356411e-02,3.935663642159305253e-02
1.682137212365878917e-02,1.161784426581429636e-02,4.339069160891657895e-02
1.841840194805217934e-02,1.271921328289237103e-02,4.762152996196512833e-02
-1.203268973128081981e-02,-2.157591196732925459e-02,-3.714763069915768545e-01
-1.305753021823467287e-02,-2.343936441341087570e-02,-4.044808191659197694e-01
-1.411886212756298907e-02,-2.537366548338117547e-02,-4.388897789248878412e-01
-1.521587946904553491e-02,-2.737787076275344234e-02,-4.747031863228274862e-01
-1.634775339141690889e-02,-2.945100798216587767e-02,-5.119210414205399573e-01
-5.894152284086881521e-02,1.502262735740141422e-02,-1.403512165633524100e+00
-6.306421130357904581e-02,1.597645687109820398e-02,-1.505553199223752525e+00
-6.731018266573240982e-02,1.694517632586836284e-02,-1.611174613600754757e+00
-7.167742309791726163e-02,1.792705192928529742e-02,-1.720376407680625608e+00
-7.616386564477928278e-02,1.892031650596495695e-02,-1.833158580277275851e+00
-1.672837336797985616e-02,2.757321221078916015e-02,-3.433024188576981661e+00
