Roll,Pitch,Yaw
1.754461272846781147e-02,6.515572667185196010e-02,-4.123686167688702220e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.454695704537866968e-04,2.562524110792913741e-04,-6.160378286551822929e-02
-4.362916837948172650e-04,4.548363512958293066e-04,-1.095178362054149007e-01
-6.816306525328939478e-04,7.093563104996368149e-04,-1.711216190711171425e-01
-9.815569666506566201e-04,1.019289430520385229e-03,-2.464151314627950617e-01
-1.336179434928643720e-03,1.384023301599485688e-03,-3.353983733807162637e-01
-3.309997862185858151e-03,-1.077620486123552143e-02,1.729639112081068630e-01
-4.192499299555211070e-03,-1.361751192143844345e-02,2.189074506814999987e-01
-5.180836221404883438e-03,-1.678396164210295416e-02,2.702561129111656912e-01
-6.275782410704022589e-03,-2.027292497654487047e-02,3.270098981812168404e-01
-7.478205911699591611e-03,-2.408157448768393286e-02,3.891688068716138704e-01
1.650127621869825617e-02,-8.311642859597349192e-03,-2.381483824369848012e-01
1.910940854884882537e-02,-9.612362271445290887e-03,-2.761957563628960610e-01
2.190322699304799586e-02,-1.100172459857771956e-02,-3.170614538974568797e-01
2.488135219021639019e-02,-1.247821866682546736e-02,-3.607454748942946487e-01
2.804233938527662257e-02,-1.404025175972274143e-02,-4.072478191753887700e-01
-5.026583467354090590e-02,3.207135963291059266e-02,-6.471354155219036786e-01
-5.592361081827926933e-02,3.559853930229667229e-02,-7.210366715158544881e-01
-6.187118038185663443e-02,3.928826168421961640e-02,-7.989325862667323586e-01
-6.810634038679740099e-02,4.313643316659421939e-02,-8.808231587375058291e-01
-7.462680268147316165e-02,4.713880004079316205e-02,-9.667083877222010235e-01
-4.803496648635422611e-02,-7.404926273847196871e-02,1.254295987126172740e-01
-5.218272269566110594e-02,-8.041545230544491774e-02,1.365736305437307008e-01
-5.648803634242614141e-02,-8.701867820009832888e-02,1.481918773415210056e-01
-6.094879223778761762e-02,-9.385513858085928196e-02,1.602843392804590983e-01
-6.556281350835278798e-02,-1.009209222860718569e-01,1.728510165546636168e-01
1.754461272846781147e-02,6.515572667185196010e-02,-4.123686167688702220e+00
