Roll,Pitch,Yaw
8.948113794804752772e-04,9.796653022401515323e-03,6.571760539774673671e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507091313282042264e-04,-2.322564932475291587e-04,3.689983193307223852e-02
4.451195840043534538e-04,-4.126955270535677053e-04,6.559970121430118428e-02
6.944486612791583467e-04,-6.445417961198097187e-04,1.024995331471833804e-01
9.983031476866420766e-04,-9.277554823392210239e-04,1.475993277315260643e-01
1.356228506299868471e-03,-1.262310437416690103e-03,2.008990849669952117e-01
9.265557114250306051e-03,-4.489201693671068458e-03,-2.561077777233361497e-01
1.171642056478269973e-02,-5.662619509399713195e-03,-3.241364056618668554e-01
1.445163700635128043e-02,-6.965238631370765029e-03,-4.001684011569730526e-01
1.747020864905322185e-02,-8.394304166441648660e-03,-4.842037639383641734e-01
2.077108764539396454e-02,-9.946814072084296868e-03,-5.762424936413746979e-01
8.948113794804752772e-04,9.796653022401515323e-03,6.571760539774673671e-01
