Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880077123641967773e-01,1.394003927707672119e-01,8.914910256862640381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880077123641967773e-01,1.394003927707672119e-01,8.914910256862640381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880077123641967773e-01,1.394003927707672119e-01,8.914910256862640381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880077123641967773e-01,1.394003927707672119e-01,8.914910256862640381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880077123641967773e-01,1.394003927707672119e-01,8.914910256862640381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276439055800437927e-02,6.840828806161880493e-02,-1.028454080224037170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276439055800437927e-02,6.840828806161880493e-02,-1.028454080224037170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276439055800437927e-02,6.840828806161880493e-02,-1.028454080224037170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276439055800437927e-02,6.840828806161880493e-02,-1.028454080224037170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276439055800437927e-02,6.840828806161880493e-02,-1.028454080224037170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920072555541992188e-02,4.053127020597457886e-03,-1.926156431436538696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920072555541992188e-02,4.053127020597457886e-03,-1.926156431436538696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920072555541992188e-02,4.053127020597457886e-03,-1.926156431436538696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920072555541992188e-02,4.053127020597457886e-03,-1.926156431436538696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920072555541992188e-02,4.053127020597457886e-03,-1.926156431436538696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662807941436767578e-01,8.968006074428558350e-02,-3.391376137733459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662807941436767578e-01,8.968006074428558350e-02,-3.391376137733459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662807941436767578e-01,8.968006074428558350e-02,-3.391376137733459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662807941436767578e-01,8.968006074428558350e-02,-3.391376137733459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662807941436767578e-01,8.968006074428558350e-02,-3.391376137733459473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360054105520248413e-02,-6.229332834482192993e-02,-1.498086750507354736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360054105520248413e-02,-6.229332834482192993e-02,-1.498086750507354736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360054105520248413e-02,-6.229332834482192993e-02,-1.498086750507354736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360054105520248413e-02,-6.229332834482192993e-02,-1.498086750507354736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360054105520248413e-02,-6.229332834482192993e-02,-1.498086750507354736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022833958268165588e-02,4.511343315243721008e-02,-6.818534433841705322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022833958268165588e-02,4.511343315243721008e-02,-6.818534433841705322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022833958268165588e-02,4.511343315243721008e-02,-6.818534433841705322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022833958268165588e-02,4.511343315243721008e-02,-6.818534433841705322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022833958268165588e-02,4.511343315243721008e-02,-6.818534433841705322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516264632344245911e-02,7.160248607397079468e-02,-8.700220286846160889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516264632344245911e-02,7.160248607397079468e-02,-8.700220286846160889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516264632344245911e-02,7.160248607397079468e-02,-8.700220286846160889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516264632344245911e-02,7.160248607397079468e-02,-8.700220286846160889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516264632344245911e-02,7.160248607397079468e-02,-8.700220286846160889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233816683292388916e-02,-5.682889744639396667e-02,5.018122121691703796e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233816683292388916e-02,-5.682889744639396667e-02,5.018122121691703796e-02
