Roll,Pitch,Yaw
1.737848015489451212e-02,-1.247884635095548728e-01,3.110976284093357247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.149285398221526174e-03,4.554178781035175317e-04,7.491538923480023197e-03
-2.041194468789744084e-03,8.090429554018607576e-04,1.331829141825364646e-02
-3.185966805202022824e-03,1.263175630329270611e-03,2.080983033680589012e-02
-4.582479061171301944e-03,1.817558784843845013e-03,2.996615567393164092e-02
-6.229475775374550099e-03,2.471923791097667411e-03,4.078726742026946017e-02
3.273496618678871026e-03,5.643127318998041909e-03,7.625099010660148224e-02
4.139498248050037243e-03,7.131264265647148382e-03,9.650515940314560726e-02
5.106038612514234888e-03,8.789818953041648661e-03,1.191421721875314116e-01
6.172789938357157308e-03,1.061745775657893694e-02,1.441620284848969535e-01
7.339411211868640365e-03,1.261274878714523269e-02,1.715647283288505576e-01
1.756463250303378146e-02,3.477791984733514391e-02,-2.866493271008107024e-01
2.030899625197347610e-02,4.027706325643980179e-02,-3.324453776232791369e-01
2.323903020359810792e-02,4.616840381100761892e-02,-3.816337302471746740e-01
2.635126269236966537e-02,5.244917241029713878e-02,-4.342143857563721676e-01
2.964203264927476808e-02,5.911646924906546058e-02,-4.901873451049342245e-01
-5.443555548636425795e-02,7.848454015550405949e-03,4.630560954227102566e-01
-6.051553153455782597e-02,8.771535869557174972e-03,5.159359436670757360e-01
-6.689663770310645685e-02,9.750601427520860093e-03,5.716741570955078400e-01
-7.357497543479729618e-02,1.078659968853435368e-02,6.302707343704249121e-01
-8.054649782268136216e-02,1.188051773716909329e-02,6.917256739544357380e-01
8.607958032600307452e-02,-4.259412184325904460e-02,4.916309533208604865e-01
9.346092293704760801e-02,-4.631871899224294931e-02,5.353108079611806902e-01
1.011137577558204326e-01,-5.019279767353047178e-02,5.808493740240114889e-01
1.090332791560507802e-01,-5.421538004559984386e-02,6.282466503252647216e-01
1.172145421973038448e-01,-5.838545603416556845e-02,6.775026355507650644e-01
1.737848015489451212e-02,-1.247884635095548728e-01,3.110976284093357247e+00
