Roll,Pitch,Yaw
-1.656543595712219735e-02,-3.627823015186459193e-02,5.003566630196922826e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.324120386415963812e-04,-6.597609962116347902e-04,7.338136464774583064e-04
1.123226139517215661e-03,-1.171819614031634725e-03,1.304557593741642466e-03
1.753225196752612215e-03,-1.829112227400824225e-03,2.038371240234438005e-03
2.521817417199908717e-03,-2.631039742158550708e-03,2.935254585972076839e-03
3.428344066411615192e-03,-3.576937200955722634e-03,3.995207630983804020e-03
9.563182051678269019e-04,5.205505960137122613e-03,-1.989607034942789676e-01
1.203747673863986766e-03,6.580250786726116706e-03,-2.518096405202823740e-01
1.477150793728606703e-03,8.113421006445898503e-03,-3.108760996833784263e-01
1.775530445485326353e-03,9.804106991139673738e-03,-3.761600810659444516e-01
2.097796849931110163e-03,1.165133812772969381e-02,-4.476615847785810343e-01
-2.931925028311944612e-02,-2.302655591127787324e-02,-4.700170317932240716e-01
-3.391551487183085134e-02,-2.669507881001716848e-02,-5.451085077896404840e-01
-3.882743290844961614e-02,-3.063360580219754228e-02,-6.257623141764707686e-01
-4.405015065217920966e-02,-3.484201655676688603e-02,-7.119784505402133590e-01
-4.957854926452990446e-02,-3.932020218839933634e-02,-8.037569163923499183e-01
-1.656543595712219735e-02,-3.627823015186459193e-02,5.003566630196922826e-01
