Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.611609113928588785e-03,6.085360546610648486e-02,0.000000000000000000e+00
-2.803019083907781674e-03,4.722931301992695785e-02,0.000000000000000000e+00
-3.597968596342530478e-03,6.062377022290488943e-02,0.000000000000000000e+00
-4.389590659666767897e-03,7.396216164682993532e-02,0.000000000000000000e+00
-5.177514324130268880e-03,8.723823690617539539e-02,0.000000000000000000e+00
-2.787123115126785566e-01,-3.180418221649969901e-01,0.000000000000000000e+00
-7.872517223766668792e-02,3.131478527516907365e-03,0.000000000000000000e+00
-8.777199175213092064e-02,3.491336999738529207e-03,0.000000000000000000e+00
-9.675859916324636156e-02,3.848800387709771283e-03,0.000000000000000000e+00
-1.056808273400972192e-01,4.203702931859117781e-03,0.000000000000000000e+00
5.197829804219958882e-01,-5.238738618389462420e-01,0.000000000000000000e+00
-2.325813989923668570e-02,-7.844957652683456906e-02,0.000000000000000000e+00
-2.489986292545790653e-02,-8.398709837062687256e-02,0.000000000000000000e+00
-2.652637679745766669e-02,-8.947331953110380931e-02,0.000000000000000000e+00
-2.813693578885443844e-02,-9.490572461889447420e-02,0.000000000000000000e+00
-1.518106286935852589e+00,1.193415208277641471e+00,0.000000000000000000e+00
-1.977262479220014690e-01,3.905232658534987800e-02,0.000000000000000000e+00
-2.075680301047544418e-01,4.099614619643646846e-02,0.000000000000000000e+00
-2.172908009096498894e-01,4.291645978734565797e-02,0.000000000000000000e+00
-2.268901579502810573e-01,4.481239779605336593e-02,0.000000000000000000e+00
1.795338692580535078e-01,-3.033019574483584613e+00,0.000000000000000000e+00
-2.098995611610192380e-01,-2.165848133217209426e-01,0.000000000000000000e+00
-2.177619216138154679e-01,-2.246975503685751108e-01,0.000000000000000000e+00
-2.255044058206839841e-01,-2.326865857997816034e-01,0.000000000000000000e+00
-2.331235581544434943e-01,-2.405483532070686048e-01,0.000000000000000000e+00
4.975023934243171020e+00,-2.223201288054443836e+00,0.000000000000000000e+00
1.147948704640217032e-01,-3.932415226723932622e-01,0.000000000000000000e+00
1.181414114967787449e-01,-4.047052493311213417e-01,0.000000000000000000e+00
1.214247762496237920e-01,-4.159525301941455200e-01,0.000000000000000000e+00
1.246435241423007184e-01,-4.269784283690722382e-01,0.000000000000000000e+00
-7.408413770629429074e+00,8.254402192218474710e+00,0.000000000000000000e+00
-3.060930854844038929e-01,5.565402086328222891e-02,0.000000000000000000e+00
-3.131477881686404729e-01,5.693670129570307242e-02,0.000000000000000000e+00
-3.200386706062291475e-01,5.818959466118191204e-02,0.000000000000000000e+00
-3.267627700550425063e-01,5.941216221576322426e-02,0.000000000000000000e+00
7.829271721974130571e+00,4.182471742836529671e+00,0.000000000000000000e+00
6.342454082266783810e-02,2.653298987415459997e-01,0.000000000000000000e+00
6.458342256704402429e-02,2.701778829437312401e-01,0.000000000000000000e+00
6.570911528797039602e-02,2.748870169532797725e-01,0.000000000000000000e+00
6.680114781203813634e-02,2.794553294547641453e-01,0.000000000000000000e+00
-3.491627710790241590e+00,-5.816307032517908482e+00,0.000000000000000000e+00
-8.315965053180170152e-02,2.759518274856979925e-02,0.000000000000000000e+00
-8.435287940246893879e-02,2.799113590623882042e-02,0.000000000000000000e+00
-8.550340086139959772e-02,2.837291726128492869e-02,0.000000000000000000e+00
-8.661075073449243933e-02,2.874037278467623385e-02,0.000000000000000000e+00
-1.283338611973193188e+01,2.248095218496982961e-01,0.000000000000000000e+00
-5.648483172680823783e-01,3.674304062166334345e-02,0.000000000000000000e+00
-5.710593327793944685e-01,3.714703492975895971e-02,0.000000000000000000e+00
-5.769849721918074437e-01,3.753246395279616343e-02,0.000000000000000000e+00
-5.826229753453343596e-01,3.789918068927023570e-02,0.000000000000000000e+00
-3.638616328839983094e+00,1.505011870252604078e+00,0.000000000000000000e+00
-6.935158794703105700e-01,8.689013399691067341e-02,0.000000000000000000e+00
-6.990859653783570993e-01,8.758789403503289273e-02,0.000000000000000000e+00
-7.043107734376524709e-01,8.824238929952647748e-02,0.000000000000000000e+00
-7.091884976285045550e-01,8.885339371805626996e-02,0.000000000000000000e+00
3.560366244450349882e+01,-3.090331454066518191e+01,0.000000000000000000e+00
3.430901014827292261e-01,-8.154683468911738675e-01,0.000000000000000000e+00
