Roll,Pitch,Yaw
-3.327939053943715191e-03,-3.684272469301055897e-02,8.939793588030484628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660083307459136353e-04,3.083725263536080054e-04,2.187117246885651040e-02
2.949820765715866931e-04,5.476333383141906335e-04,3.888208438930237931e-02
4.607039956333372466e-04,8.546576736347859596e-04,6.075325685903042172e-02
6.631483257626901665e-04,1.229092687889776162e-03,8.748468987895929860e-02
9.022998041717001120e-04,1.670538789611397158e-03,1.190763834507380103e-01
1.070385686358879020e-02,9.593150616773554046e-03,1.964857530145887321e-01
1.353784066797165953e-02,1.211489318929002794e-02,2.486772810202815542e-01
1.670195647668206232e-02,1.492141971348575312e-02,3.070089886714247873e-01
2.019549217375444031e-02,1.800915183273020873e-02,3.714808758902974906e-01
2.401772403348767862e-02,2.137421223166247400e-02,4.420929425693160830e-01
6.052409958071100667e-03,-3.374327983820533169e-03,-2.647139389236612406e-01
7.009472501680317179e-03,-3.902370839568828579e-03,-3.070055148564979630e-01
8.034806837377528668e-03,-4.466393432264697920e-03,-3.524298000642654971e-01
9.127934291173511391e-03,-5.065780890527633168e-03,-4.009867945266387124e-01
1.028835372603170185e-02,-5.699885102662180861e-03,-4.526764982188687392e-01
-3.327939053943715191e-03,-3.684272469301055897e-02,8.939793588030484628e-01
