Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.341134085170416018e-02,-6.488666007653275114e-02,-1.110865003351134250e+00
-4.142496048120723751e-02,-5.038271725681896240e-02,-8.640061138093442228e-01
-5.313677871404623443e-02,-6.470149961680587980e-02,-1.110865003709450516e+00
-6.477214216789760337e-02,-7.898285276804851984e-02,-1.357723893991745756e+00
-7.631962100302257246e-02,-9.322493641818078991e-02,-1.604582784967274689e+00
3.053206481483522472e-01,1.624141230124407365e-01,7.727975638488436161e+00
4.259686163976462991e-03,-5.008523611924114299e-02,4.462321610076973033e-01
4.734057218131655816e-03,-5.584214425222110839e-02,4.987300629194467150e-01
5.200203476436314476e-03,-6.156116403006786642e-02,5.512279652093665661e-01
5.657412432117194141e-03,-6.723968315982191413e-02,6.037258680063258831e-01
-8.073775549493502623e-01,7.758738371641272780e-01,-2.260516773884790709e+01
-1.220087479522010548e-01,5.466116614507815497e-02,-3.007595260635073764e+00
-1.307265177771259612e-01,5.828507099803108271e-02,-3.230380066375002190e+00
-1.393860406258235485e-01,6.182433449818764554e-02,-3.453164861317164824e+00
-1.479845495203186145e-01,6.527423776315643966e-02,-3.675949643111192433e+00
1.589963259065870549e+00,7.913718433724573620e-01,-3.548159227939077454e+01
2.776724781499450428e-02,1.552875205760233801e-01,-7.728204351752132162e+00
2.840132128514982063e-02,1.631560778620411711e-01,-8.145945314989900155e+00
2.890582799578889084e-02,1.709490167604785227e-01,-8.563686329317388157e+00
2.927557610421724354e-02,1.786628003370697992e-01,-8.981427402671382509e+00
-3.950459401587369968e+00,2.526850407818275634e+00,-6.803517636383855915e+01
