Roll,Pitch,Yaw
3.804116351796716072e-03,-2.698547673737855188e-02,-1.146641075261317200e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.721347135165030731e-04,4.512199680359521564e-05,-3.043839458605625270e-02
-8.385918104232611275e-04,7.985961344558237219e-05,-5.411270148530127055e-02
-1.309012324600341204e-03,1.240853073449674985e-04,-8.455109606738347994e-02
-1.882986579681199648e-03,1.774862082591367437e-04,-1.217535783281007145e-01
-2.560061479649872532e-03,2.396858393376392199e-04,-1.657201482598884834e-01
2.356791101220659032e-03,-1.209607208879929325e-03,2.622910616845906817e-02
2.978642961526310924e-03,-1.529142629155223407e-03,3.319621249115704137e-02
3.671880470512368412e-03,-1.885544660045369988e-03,4.098297837847958425e-02
4.436003248707045404e-03,-2.278617032570226172e-03,4.958940382874184316e-02
5.270475556526175998e-03,-2.708151272434845738e-03,5.901548883968670695e-02
-8.759964043511075243e-03,-1.553612002212111098e-02,4.252337317965226293e-01
-1.015917364847436152e-02,-1.797695904840681050e-02,4.931704829693887571e-01
-1.166245706657479016e-02,-2.058706088742118939e-02,5.661395866248438713e-01
-1.326999653258220668e-02,-2.336419003019805582e-02,6.441410429633398493e-01
-1.498199264750623393e-02,-2.630599126815767047e-02,7.271748522256977765e-01
3.804116351796716072e-03,-2.698547673737855188e-02,-1.146641075261317200e+00
