Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.284995571066917641e-02,-1.832744191608047177e-02,-2.132163640420594142e+00
-2.547994484172825050e-02,-1.425167827604104792e-02,-1.658349498008790723e+00
-3.268635984738888639e-02,-1.832894517506617263e-02,-2.132163640047198161e+00
-3.984767520781944822e-02,-2.241571940530352400e-02,-2.605977781693201933e+00
-4.695723668289820268e-02,-2.651581917736477861e-02,-3.079791922636659685e+00
6.133192932390855306e-02,3.709333391634049293e-01,1.714419559261285286e+01
-3.060002125674118542e-02,7.160874458354478389e-02,1.470433361377956771e+00
-3.404516401994903130e-02,7.986827217316651295e-02,1.643425524958286310e+00
-3.744348016413757974e-02,8.808297356543175194e-02,1.816417690642402327e+00
-4.079103956537168812e-02,9.624999875152348561e-02,1.989409859153475013e+00
3.801700286353922043e-02,-7.041310846845452165e-01,-3.931489626044564289e+01
-3.477811937575123191e-02,-1.565002616809261365e-02,-4.291156438693705333e+00
-3.719029886064249141e-02,-1.685025117645802192e-02,-4.609019875286529455e+00
-3.957063450653317688e-02,-1.805999236977968991e-02,-4.926883310655083115e+00
-4.191739213080820231e-02,-1.927988624696368170e-02,-5.244746744550726980e+00
-1.649176905657994574e+00,1.078816810637217793e+00,5.788448719016897392e+00
-2.276251871410762961e-01,9.900793708326506570e-02,-4.584210168458296764e+00
-2.392411727397392718e-01,1.032859076309433216e-01,-4.832005113215981140e+00
-2.507615136053922833e-01,1.074060060460194088e-01,-5.079800003132817210e+00
-2.621823655804593201e-01,1.113619879952912339e-01,-5.327594829503922824e+00
4.257236589774313629e-01,-3.353693834250758288e-01,-2.183392781032458174e+01
-2.241509877104794213e-01,8.008203461914042975e-02,-7.267705002187751617e+00
-2.329154927672584530e-01,8.207925839667488954e-02,-7.576968636640990518e+00
-2.415909583591096255e-01,8.391320840971036588e-02,-7.886232183470187174e+00
-2.501739562057347932e-01,8.557920557374104620e-02,-8.195495631815541415e+00
7.891673915685365470e-01,6.001272216937266757e-01,1.772525744833210979e+02
