Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.673643970361236008e-02,4.480501870355017152e-02,-1.048317284071188737e+00
-2.076895888229874157e-02,3.476277660363875227e-02,-8.153578876931660835e-01
-2.668289653505585834e-02,4.460746647489723105e-02,-1.048317284390937409e+00
-3.258991522284510056e-02,5.440026881232185724e-02,-1.281276681425573161e+00
-3.849110527115032904e-02,6.413425829007175782e-02,-1.514236079064665841e+00
1.542700669485125575e-01,-4.691718840759711018e-01,3.895543889411178018e+00
2.414790104031405444e-03,-5.976626716100667119e-02,-4.813022286879253264e-01
2.711772133326074453e-03,-6.663361140131943139e-02,-5.379260212508625294e-01
3.013299320073293489e-03,-7.345498078873634318e-02,-5.945498143977483441e-01
3.319870269266492289e-03,-8.022718287825497674e-02,-6.511736083274398679e-01
1.954532248978409492e-01,8.799771445501267109e-02,-4.397382631409628040e+00
3.424531312323144533e-02,-6.592516146055855952e-02,-1.353881557580170814e+00
3.671968574438769228e-02,-7.054901939446889259e-02,-1.454169083789877304e+00
3.918350670641099903e-02,-7.512357254900173253e-02,-1.554456611279364520e+00
4.163637415049502299e-02,-7.964632419982389799e-02,-1.654744140315300704e+00
-1.530826849913747401e+00,-2.601604726742189413e-02,-1.353826465758071151e+02
