Roll,Pitch,Yaw
-1.185712814482304048e-02,-2.704370908094962112e-02,1.562024332255096182e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.399164182301213638e-04,6.148475423286573144e-04,7.915219535913392904e-03
-4.260232633491712836e-04,1.092076385532967948e-03,1.407150139756458730e-02
-6.647877355839322154e-04,1.704697617633684891e-03,2.198672093497750987e-02
-9.558969199258052609e-04,2.452180553926220415e-03,3.166087814973794073e-02
-1.298993287264853204e-03,3.333939094224253573e-03,4.309397304470084095e-02
-6.128963076055971167e-05,-7.710175305500815502e-04,-2.008489773865911043e-02
-7.739099556490800858e-05,-9.745102254031348969e-04,-2.541994870085532640e-02
-9.530590779431333628e-05,-1.201390495661678031e-03,-3.138265271773215542e-02
-1.150099895295955070e-04,-1.451503651348305408e-03,-3.797300978947637518e-02
-1.364768279051809473e-04,-1.724684320928823213e-03,-4.519101991633834442e-02
-2.658439074376513483e-03,-1.609376973666582986e-02,-5.537711288274241861e-01
-3.054281947965798577e-03,-1.863626323815522484e-02,-6.422434416047755334e-01
-3.470877298715232054e-03,-2.135936199291621831e-02,-7.372692601409751578e-01
-3.906469662783737702e-03,-2.426162224528510131e-02,-8.388485848550079060e-01
-4.359201013244306741e-03,-2.734152564023614035e-02,-9.469814162556203785e-01
-1.185712814482304048e-02,-2.704370908094962112e-02,1.562024332255096182e+00
