Roll,Pitch,Yaw
-3.156770985682669922e-02,1.847636102113612427e-02,1.021294421712454659e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.532543109915051523e-05,-2.889141294152609840e-04,-1.846437054846925691e-02
-8.039836905632728552e-05,-5.131607441024766021e-04,-3.282554764195141223e-02
-1.252831598500609355e-04,-8.010258703663409793e-04,-5.128991819130929164e-02
-1.798373364162983217e-04,-1.152258983550371978e-03,-7.385748219748251853e-02
-2.438918852715612031e-04,-1.566583189951037403e-03,-1.005282396621625940e-01
-8.772501266667752373e-03,5.288732904967941711e-03,-5.125673850433680456e-02
-1.108903644766036541e-02,6.682380113091359111e-03,-6.487180959225305465e-02
-1.367242246660442181e-02,8.235112373394741503e-03,-8.008865368468985613e-02
-1.652109799308295116e-02,9.945513093217636311e-03,-9.690727074188559831e-02
-1.963339946913091744e-02,1.181205739356182109e-02,-1.153276607104309626e-01
-1.381534976509274891e-02,6.246066947411195273e-03,-1.209429850337551571e+00
-1.601439765256457495e-02,7.187225199501504937e-03,-1.402652367807068368e+00
-1.837455980207312184e-02,8.181265915175489276e-03,-1.610187662845714796e+00
-2.089554944400725742e-02,9.224726173402109444e-03,-1.832035734868196375e+00
-2.357705253470298440e-02,1.031393313768222929e-02,-2.068196583155160528e+00
-3.156770985682669922e-02,1.847636102113612427e-02,1.021294421712454659e+00
