Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.862665194365520444e-02,2.359697235231232072e-03,-6.955785967379427559e-01
-4.550158702929697763e-02,1.815379072425459071e-03,-5.410055750956487275e-01
-5.840687563353479106e-02,2.309591094689638670e-03,-6.955785961737031009e-01
-7.125875394508250638e-02,2.786234915241196479e-03,-8.501516166553653164e-01
-8.405132046068182483e-02,3.241723755702583150e-03,-1.004724636063782484e+00
1.101659449314443262e-01,1.623713788615177567e-01,7.622989371041607676e+00
-5.474637873876704586e-02,4.623166443604603132e-02,1.018924311213214473e+00
-6.100574525533608572e-02,5.158223406300826985e-02,1.138797759103773233e+00
-6.721275119249067731e-02,5.690982247621378248e-02,1.258671206700012091e+00
-7.336345810435643267e-02,6.221318524496582958e-02,1.378544653905344752e+00
1.014384715328471964e+00,-9.422788034583610139e-01,-4.058964789063604361e-01
8.657793639340570502e-02,-8.706808778214825129e-02,1.314051944802098415e+00
9.261611041730824501e-02,-9.328676951884107282e-02,1.411389125966386215e+00
9.858242471013121955e-02,-9.946358970242880071e-02,1.508726307183101634e+00
1.044731790582894421e-01,-1.055966341611381670e-01,1.606063488477085688e+00
-2.655198911086821545e-02,2.272771355794359849e+00,1.089524361416136244e+01
1.025153626849878430e-01,1.486639044362565443e-01,2.850423721951350409e+00
1.078830158886330548e-01,1.558819057185564794e-01,3.004500714806612738e+00
1.132284674850100176e-01,1.629827525291595303e-01,3.158577716743443453e+00
1.185509187549288052e-01,1.699619446077323681e-01,3.312654729016001109e+00
-2.920094920447483311e+00,-2.640452740708412627e+00,1.737585485445578470e+01
-1.363036017518807208e-01,-5.498237033187223372e-02,4.856590313515463109e+00
-1.415765329250300020e-01,-5.663415554958365489e-02,5.063253634018349381e+00
-1.467899993953789006e-01,-5.820687578369995729e-02,5.269916933833007633e+00
-1.519420334736128197e-01,-5.969828877329559635e-02,5.476580210435644247e+00
5.712746179272476077e+00,1.711608736845785517e+00,-3.936171609832091178e+01
2.485566472459656284e-01,5.393659900420830211e-02,2.614954077462133597e+00
2.558909863069384616e-01,5.510939915410045797e-02,2.706706612747378227e+00
2.630962203747859163e-01,5.621524753527708251e-02,2.798459107587669692e+00
2.701692683268544504e-01,5.725282721445699996e-02,2.890211558252070212e+00
-1.480047170777262444e+00,-3.767601272358688025e+00,-2.251569619243910836e+02
