Roll,Pitch,Yaw
-2.736001626167965453e-02,-4.730626634945883126e-03,2.034504603880198104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263608178857386849e-03,9.345077040650063855e-04,-4.279397627481390520e-02
2.243526172744331453e-03,1.660853399421057973e-03,-7.607818003942601326e-02
3.500339987746514236e-03,2.594561291812064099e-03,-1.188721562960631251e-01
5.032127406625412115e-03,3.735788619824985477e-03,-1.711759050257350423e-01
6.836669525674735591e-03,5.084816152367204606e-03,-2.329894261946201528e-01
-2.553898927206230390e-03,-2.094929112520004747e-03,-1.129216702823738691e-02
-3.227810127306984193e-03,-2.647960556876344067e-03,-1.429164889437240828e-02
-3.979108657333549869e-03,-3.264612882283587838e-03,-1.764401097943530533e-02
-4.807260647452253101e-03,-3.944485563405911513e-03,-2.134925328304826397e-02
-5.711694745570201730e-03,-4.687150999713782414e-03,-2.540737580470538853e-02
3.095479529048957793e-03,-5.853701549026226608e-03,-9.955936480703549973e-01
3.599110196129285972e-03,-6.768911317537047723e-03,-1.154652988686033277e+00
4.142956489308089428e-03,-7.746183519101006339e-03,-1.325494502867814894e+00
4.727647401293543286e-03,-8.784371372184121216e-03,-1.508118190683089610e+00
5.353848786181795473e-03,-9.882259117131440840e-03,-1.702524052211971561e+00
-2.736001626167965453e-02,-4.730626634945883126e-03,2.034504603880198104e-02
