Roll,Pitch,Yaw
2.716158874488966771e-02,1.125150118150287752e-02,-5.417818774938372162e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.933657281977757563e-04,-5.892068080051587626e-04,1.195111447719237469e-02
-1.586857297834143093e-03,-1.046288597660299975e-03,2.124642573641213894e-02
-2.477204460319462447e-03,-1.632730726609698613e-03,3.319754021041569636e-02
-3.563716865697553766e-03,-2.347788714145329202e-03,4.780445789582515870e-02
-4.845641112840820379e-03,-3.190613680282157125e-03,6.506717878655017551e-02
9.426218763449498812e-04,-6.916703693759737766e-03,1.656898462504311775e-01
1.185908223636388112e-03,-8.742904436051600336e-03,2.097012119000685459e-01
1.454430581355653116e-03,-1.077932993329522825e-02,2.588903854731749998e-01
1.747109423358838816e-03,-1.302469921649839629e-02,3.132573670925400955e-01
2.062764514782852113e-03,-1.547764404876580957e-02,3.728021569229256205e-01
1.492411425735016076e-02,-1.445236377586896909e-02,5.183574663281104167e-01
1.725847910327039242e-02,-1.675246067103450601e-02,6.011719726833475441e-01
1.975154466911353476e-02,-1.922111002543385946e-02,6.901208868830964738e-01
2.240050782337293933e-02,-2.185808115245574390e-02,7.852042089242181611e-01
2.520240984049953656e-02,-2.466314045980504133e-02,8.864219388077685391e-01
2.716158874488966771e-02,1.125150118150287752e-02,-5.417818774938372162e-01
