Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166566293456282405e-02,1.399517235582604761e-02,8.868278033964264173e-01
4.010329722132666835e-02,1.084385058347063502e-02,6.897549580639662503e-01
5.148305227056673705e-02,1.389602697321940840e-02,8.868278028776713784e-01
6.281986896193603176e-02,1.691800745598046746e-02,1.083900647142646889e+00
7.410943763731885070e-02,1.990459193765444293e-02,1.280973490419497818e+00
-2.146017515647627161e-01,-1.638888101532038621e-01,3.463660573611547999e+00
1.723754985395975145e-02,-2.336440882084458298e-02,2.202547964167072880e+00
1.918358926935522304e-02,-2.607509925031540124e-02,2.461671254372223228e+00
2.110497891578257124e-02,-2.877631569232132550e-02,2.720794544766588885e+00
2.299966410325248942e-02,-3.146761934107616260e-02,2.979917835417347671e+00
4.008364390924534226e-01,3.825314976917143506e-01,5.230836612879821601e+00
8.650658982987226298e-02,2.841665575767969923e-02,3.816380220258150491e+00
9.268264822153635119e-02,3.021154946895999657e-02,4.099075031170562156e+00
9.881619770802296809e-02,3.194387766739231055e-02,4.381769834405657704e+00
1.049051460556796322e-01,3.361006506456152426e-02,4.664464628299802129e+00
3.355267634805801924e-01,6.794277279535591851e-02,-4.763415207072052127e+00
1.419742394391916573e-01,4.046303296079828415e-02,4.120930499230445854e+00
1.491464134267149189e-01,4.211228157505143149e-02,4.343683419835691950e+00
1.562481695661879777e-01,4.368218918007569368e-02,4.566436318852779230e+00
1.632767351715674053e-01,4.516963457814743288e-02,4.789189192937354456e+00
7.298882098371521909e-01,-2.879349522149146523e+00,-9.597794290707287246e+01
