Roll,Pitch,Yaw
1.156069330942674500e-02,6.649394170594735698e-02,-1.130700647858093211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.260766743231809133e-04,9.958140425343371942e-04,-1.536250145339989118e-02
-1.645117759518549159e-03,1.768399523937462135e-03,-2.731111369524447455e-02
-2.568469261928244592e-03,2.759733748852482519e-03,-4.267361514984932547e-02
-3.695566402482983962e-03,3.968630403778656245e-03,-6.145000581846576243e-02
-5.025811726725340316e-03,5.393742265277534295e-03,-8.364028570331029366e-02
-3.134948791225183710e-03,7.647063126367223060e-03,-2.051226271487856939e-02
-3.963075292222739861e-03,9.664966503326615291e-03,-2.596083252920136294e-02
-4.886739525246010067e-03,1.191460745351372030e-02,-3.205041058257494108e-02
-5.905430251682174808e-03,1.439439241619716245e-02,-3.878099689068383038e-02
-7.018604358369168877e-03,1.710261606489816774e-02,-4.615259147454633948e-02
-2.783691252574445763e-03,9.812318034948119480e-03,-6.151479353253622856e-02
-3.224383256475086765e-03,1.135966587857149303e-02,-7.134260087113140913e-02
-3.696668650899610862e-03,1.301609805959944716e-02,-8.189839398154416528e-02
-4.200360257357542600e-03,1.478057383975724982e-02,-9.318217287993964260e-02
-4.735262757477773712e-03,1.665200110493147284e-02,-1.051939375858980258e-01
2.700357018447609517e-02,-1.932107579033523134e-02,-2.743298641948842542e-01
3.003247538675314285e-02,-2.146802804552798080e-02,-3.056576562663899099e-01
3.321424707750023769e-02,-2.371888588793293756e-02,-3.386788421333107868e-01
3.654737545912056101e-02,-2.607191123832845389e-02,-3.733934216939831519e-01
4.003029499609322278e-02,-2.852530023212838592e-02,-4.098013948306785670e-01
-5.126112593440684123e-02,6.736721888914924683e-02,7.777534969268582454e-01
-5.560206670488706399e-02,7.322096171880237980e-02,8.468544815079395160e-01
-6.009316138702508470e-02,7.930328539626030349e-02,9.188959368915998738e-01
-6.473047197336895264e-02,8.561190403696272710e-02,9.938778638231946516e-01
-6.950994728231371655e-02,9.214445869060541860e-02,1.071800263146599042e+00
1.156069330942674500e-02,6.649394170594735698e-02,-1.130700647858093211e+00
