Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902698099613189697e-02,-1.086208224296569824e-01,-9.204284846782684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902698099613189697e-02,-1.086208224296569824e-01,-9.204284846782684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902698099613189697e-02,-1.086208224296569824e-01,-9.204284846782684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902698099613189697e-02,-1.086208224296569824e-01,-9.204284846782684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902698099613189697e-02,-1.086208224296569824e-01,-9.204284846782684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953868865966796875e-01,-6.052820757031440735e-02,-8.684761077165603638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953868865966796875e-01,-6.052820757031440735e-02,-8.684761077165603638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953868865966796875e-01,-6.052820757031440735e-02,-8.684761077165603638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953868865966796875e-01,-6.052820757031440735e-02,-8.684761077165603638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953868865966796875e-01,-6.052820757031440735e-02,-8.684761077165603638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138733446598052979e-02,-2.153561711311340332e-01,-2.150640785694122314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138733446598052979e-02,-2.153561711311340332e-01,-2.150640785694122314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138733446598052979e-02,-2.153561711311340332e-01,-2.150640785694122314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138733446598052979e-02,-2.153561711311340332e-01,-2.150640785694122314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138733446598052979e-02,-2.153561711311340332e-01,-2.150640785694122314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282118856906890869e-01,1.133611053228378296e-01,-8.760802447795867920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282118856906890869e-01,1.133611053228378296e-01,-8.760802447795867920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282118856906890869e-01,1.133611053228378296e-01,-8.760802447795867920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282118856906890869e-01,1.133611053228378296e-01,-8.760802447795867920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282118856906890869e-01,1.133611053228378296e-01,-8.760802447795867920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128189265727996826e-02,7.604289799928665161e-02,-6.908263266086578369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128189265727996826e-02,7.604289799928665161e-02,-6.908263266086578369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128189265727996826e-02,7.604289799928665161e-02,-6.908263266086578369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128189265727996826e-02,7.604289799928665161e-02,-6.908263266086578369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128189265727996826e-02,7.604289799928665161e-02,-6.908263266086578369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371174901723861694e-01,-2.039200514554977417e-01,-9.218107163906097412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371174901723861694e-01,-2.039200514554977417e-01,-9.218107163906097412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371174901723861694e-01,-2.039200514554977417e-01,-9.218107163906097412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371174901723861694e-01,-2.039200514554977417e-01,-9.218107163906097412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371174901723861694e-01,-2.039200514554977417e-01,-9.218107163906097412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048152685165405273e-02,7.456461340188980103e-02,-1.429791897535324097e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048152685165405273e-02,7.456461340188980103e-02,-1.429791897535324097e-01
