Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.377966610672353744e-02,-2.828049115867996982e-02,-9.315240180559610783e-01
-1.068424085745899553e-02,-2.195391421058874928e-02,-7.245186807447148158e-01
-1.370100666678267069e-02,-2.818663764175311295e-02,-9.315240181904049788e-01
-1.669512591664056370e-02,-3.439813732036315491e-02,-1.138529355778463259e+00
-1.966301704788578700e-02,-4.058654854032610337e-02,-1.345534693623134936e+00
-2.470937295151290070e-01,2.792548091180889758e-01,4.134000405323227767e+00
-8.489234576034977720e-02,3.318517346588480826e-02,-2.490580636484898691e-01
-9.465347403356554057e-02,3.698437688240238663e-02,-2.783590114691878448e-01
-1.043515081207663092e-01,4.075349974317038493e-02,-3.076599587722583240e-01
-1.139821331469226262e-01,4.449032438018549890e-02,-3.369609053811440380e-01
-3.562591542633446462e-01,1.127957181016082666e+00,-4.004136435181724352e+00
-1.701443726373499943e-01,2.219440331252143239e-01,-9.767617358746726319e-01
-1.822930558033900583e-01,2.375042036824540626e-01,-1.049114472897234807e+00
-1.943592415375680893e-01,2.528970947473729858e-01,-1.121467215804368367e+00
-2.063391648670948042e-01,2.681142477638415733e-01,-1.193819965804315819e+00
7.021804917502474375e-01,-2.966747212147458512e+00,-2.274806198265969570e+01
-1.252866512309783187e-01,-6.587415746552348350e-02,-3.791703922186395737e+00
-1.313678827554121131e-01,-6.945007345654612141e-02,-3.996660845594646183e+00
-1.373498628135575439e-01,-7.303061934986337933e-02,-4.201617757097891648e+00
-1.432287126376762254e-01,-7.661599016240555615e-02,-4.406574655011668895e+00
-9.919388393573536078e-01,9.738973046141345957e-01,-4.115400644994038970e+01
-2.288887556704644055e-01,3.026718429997182248e-03,-8.063171666831159712e+00
-2.374888106373332364e-01,2.000962075293958795e-03,-8.406284806712827518e+00
-2.459565295821225517e-01,8.413541950952731566e-04,-8.749397832548222453e+00
-2.542871439804944567e-01,-4.556379108305256415e-04,-9.092510731229053178e+00
9.838268766673822219e-01,9.334425758924218552e-01,1.287368045508666796e+02
