Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327111095027340079e-02,3.691677297336359506e-03,4.425267532793628611e-01
1.030053157472688927e-02,2.862854797646088249e-03,3.441874747684700031e-01
1.322263722914157093e-02,3.671801661175794380e-03,4.425267532623610167e-01
1.613313114333177894e-02,4.475130009487499234e-03,5.408660317382759652e-01
1.903078285158692207e-02,5.271978735671179438e-03,6.392053101818302441e-01
-1.117493251780310309e-01,-2.637000741457733444e-01,1.396705598369362455e+01
-1.088401143001440675e-02,-6.426150127041710403e-02,4.349972843161095781e+00
-1.232412673950064770e-02,-7.161436013374362919e-02,4.861734363810926496e+00
-1.381796148160362864e-02,-7.890710993561522724e-02,5.373495890378548800e+00
-1.537097445461522993e-02,-8.613500692216442822e-02,5.885257424860862230e+00
8.380222240455093008e-01,-1.440745528953990273e-01,-6.027248547620327201e+01
