Roll,Pitch,Yaw
-3.175201021972517273e-02,-4.634680165640452099e-02,-3.036269615154501555e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.307248777765774573e-04,1.105798123316960009e-03,-4.526655675999121525e-02
-5.883877143883293115e-04,1.963728864719079849e-03,-8.047387869207713040e-02
-9.203910924781466725e-04,3.064592419169178631e-03,-1.257404354818116021e-01
-1.327374115591636828e-03,4.407084268116623002e-03,-1.810662271605531226e-01
-1.810146271559964510e-03,5.989722054266437973e-03,-2.464512537846068052e-01
-1.081313032558728869e-02,-4.068346443379881449e-04,1.834089826047127780e-01
-1.366728216847833306e-02,-5.047058022688699760e-04,2.321269929504141405e-01
-1.684958761769064436e-02,-6.091152578522762316e-04,2.865765333750753818e-01
-2.035791057883641272e-02,-7.184429819594888907e-04,3.467576035413956759e-01
-2.418996473864417837e-02,-8.309121886839897133e-04,4.126702029970738539e-01
-8.032674473185827391e-03,-3.004216702277241746e-02,-3.693148615129761558e-01
-9.270495799950966703e-03,-3.478883132862860966e-02,-4.283178325559395261e-01
-1.058674093561058453e-02,-3.987289899920101743e-02,-4.916913965074471982e-01
-1.197873676948426822e-02,-4.529173979629400049e-02,-5.594355542982367702e-01
-1.344365843814431492e-02,-5.104259438959917600e-02,-6.315503070588527335e-01
1.347209581408239862e-02,-2.124318933884705718e-02,-1.016860639530764221e+00
1.501742201422700748e-02,-2.359363166340507773e-02,-1.132983616711730868e+00
1.664821351896334997e-02,-2.605551142327725694e-02,-1.255383512549294922e+00
1.836480622677810412e-02,-2.862655388961955066e-02,-1.384060327289472703e+00
2.016754701565032920e-02,-3.130439152192440733e-02,-1.519014061209682298e+00
-3.175201021972517273e-02,-4.634680165640452099e-02,-3.036269615154501555e-01
