Roll,Pitch,Yaw
-1.435083521198333434e-01,-4.940627775800218030e-02,6.909693277816235657e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.524603253098572374e-04,9.678256385538132984e-04,-2.027723916435879986e-02
9.808469532877703984e-04,1.719188217895019051e-03,-3.604842518302787263e-02
1.530229312394788561e-03,2.683923975288599831e-03,-5.632566435496540874e-02
2.199727690978482177e-03,3.861352110562385823e-03,-8.110895668820369830e-02
2.988324885212116384e-03,5.250737838132134121e-03,-1.103983021972315820e-01
-4.649416462993389361e-04,-6.663243433410504651e-03,-2.996799400094294907e-01
-5.780827957496104640e-04,-8.422464741052603995e-03,-3.792824244818164270e-01
-6.994837407744692020e-04,-1.038415959381659530e-02,-4.682499074677463069e-01
-8.275013411193223685e-04,-1.254707249257548327e-02,-5.665823891761359032e-01
-9.603335195322312097e-04,-1.490985749368363943e-02,-6.742798698872722873e-01
-7.348843985510147316e-03,-8.995085803677407496e-03,-5.939983506811723490e-01
-8.493953801626402678e-03,-1.042546620632287153e-02,-6.888974957289827339e-01
-9.715563193640633019e-03,-1.196029926211160561e-02,-7.908262072123517505e-01
-1.101201433817382627e-02,-1.359936264227823259e-02,-8.997844851861341864e-01
-1.238155553648450161e-02,-1.534242658300447384e-02,-1.015772329718747091e+00
-1.181034576919796734e-02,-1.681261041646973237e-02,-1.849234290057141239e-01
-1.312527301461805136e-02,-1.869641385450304324e-02,-2.060412282844152343e-01
-1.450440976406108633e-02,-2.067485101606243714e-02,-2.283005303266734676e-01
-1.594677784333155962e-02,-2.274691761299327611e-02,-2.517013351596854576e-01
-1.745136233277863602e-02,-2.491157233437535368e-02,-2.762436428148753453e-01
-8.598737311803861250e-02,5.359068606567814891e-02,-9.998016464626386934e-01
-9.346270077891237482e-02,5.808613112085862090e-02,-1.088630867178824957e+00
-1.012304777674360723e-01,6.272953231143742203e-02,-1.181240044635823772e+00
-1.092878303357159853e-01,6.751592614540667669e-02,-1.277629176638481079e+00
-1.176317888839741033e-01,7.244020637486593694e-02,-1.377798260711435185e+00
-1.435083521198333434e-01,-4.940627775800218030e-02,6.909693277816235657e-01
