Roll,Pitch,Yaw
5.293020457614490415e-03,-1.306020153810007883e-02,8.132356441895586263e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.105718729195967823e-03,-8.165137677469384457e-04,-2.384508297355606094e-04
-1.963878290148885451e-03,-1.450226413908998644e-03,-4.239125861764246497e-04
-3.065411047100632946e-03,-2.263669643768966358e-03,-6.623634158336523569e-04
-4.409294602879681307e-03,-3.256096160711559068e-03,-9.538033186244596366e-04
-5.994392192314299331e-03,-4.426675882927443538e-03,-1.298232294399892560e-03
-3.518829966913497413e-03,-8.789799003081077977e-04,-1.115560515310011352e-01
-4.447048596853032595e-03,-1.112840405831775443e-03,-1.411881276791185358e-01
-5.481700536889301187e-03,-1.374506876373227191e-03,-1.743063303997111346e-01
-6.621998118064837888e-03,-1.664105868539549667e-03,-2.109106596724748539e-01
-7.867096469989976262e-03,-1.981781383514962577e-03,-2.510011154702229685e-01
9.737606530495076032e-03,2.181523973856249431e-03,-5.240383028397931353e-01
1.127059285945640997e-02,2.539088541058408255e-03,-6.077603977999681550e-01
1.291084100808867832e-02,2.925998304888768279e-03,-6.976841290529235406e-01
1.465714216086736084e-02,3.342870401583417951e-03,-7.938094964601525305e-01
1.650822280438718828e-02,3.790360299708323694e-03,-8.961364998543254190e-01
-1.719609452636400651e-02,1.516212738905982176e-02,-2.628767148228801087e-01
-1.912602912602590424e-02,1.684927420093634484e-02,-2.928965863872616260e-01
-2.115360897661540049e-02,1.861859235294074932e-02,-3.245391536442943092e-01
-2.327790867102114136e-02,2.046879400260970608e-02,-3.578044165748871519e-01
-2.549796875923652714e-02,2.239854270852372972e-02,-3.926923751567313881e-01
5.293020457614490415e-03,-1.306020153810007883e-02,8.132356441895586263e-01
