Roll,Pitch,Yaw
4.789322261903503769e-02,-5.794449417481523090e-02,-1.974333228041812216e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.422664395114280532e-04,-5.608575784132895282e-05,-1.432866267617831195e-02
4.303084993523273514e-04,-9.954651778026594067e-05,-2.547317809086279902e-02
6.717004796402427889e-04,-1.552451076848137114e-04,-3.980184076657061754e-02
9.662342733700883448e-04,-2.230643196792469725e-04,-5.731465070280420543e-02
1.313680121415884954e-03,-3.028669383844318961e-04,-7.801160789866784517e-02
-4.081233390373425508e-03,6.561881369135578318e-03,2.168288509391468333e-01
-5.151533392289358790e-03,8.297926821763857222e-03,2.744240146467332719e-01
-6.341444076950635000e-03,1.023556264788785287e-02,3.387950801159044789e-01
-7.649032682012214986e-03,1.237414078518372235e-02,4.099420474392934111e-01
-9.072198635186915286e-03,1.471298472354458722e-02,4.878649167421569843e-01
1.025548852886474377e-02,-2.467232157602835055e-02,9.766621308942265989e-01
1.180961435012935906e-02,-2.859042608720637618e-02,1.132696917205340714e+00
1.345393122088555521e-02,-3.279293936684989086e-02,1.300289839821445526e+00
1.518333478576573692e-02,-3.727884416754876501e-02,1.479440900280065918e+00
1.699241654982387370e-02,-4.204706019628849656e-02,1.670150100463756004e+00
4.789322261903503769e-02,-5.794449417481523090e-02,-1.974333228041812216e+00
