Roll,Pitch,Yaw
9.236273545407143459e-02,1.925786552777422221e-03,-1.363181664405777704e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.805575285079746524e-04,5.329087614145984865e-04,-1.804331732790358939e-02
-4.984908386125292247e-04,9.464070983466610224e-04,-3.207700858350182732e-02
-7.784743155260470497e-04,1.477047308803025680e-03,-5.012032591359159850e-02
-1.120430830896899412e-03,2.124242625572701423e-03,-7.217326932047848920e-02
-1.524293745808922998e-03,2.887330570206291490e-03,-9.823583880830334680e-02
-5.290791152776393516e-03,6.048065569188645907e-03,1.346535533237380178e-01
-6.683233229207509105e-03,7.647681181600889631e-03,1.704209034612918783e-01
-8.233753131387503213e-03,9.432806496007563324e-03,2.103961771750306742e-01
-9.940648562757482820e-03,1.140276958667173907e-02,2.545793744843230511e-01
-1.180208007423584268e-02,1.355686678530022837e-02,3.029704954156310359e-01
1.728875316592857992e-03,-1.959192410301721990e-02,-6.466409572537866468e-02
2.004928901416075902e-03,-2.268206791380740495e-02,-7.499504632731449072e-02
2.301489026957135187e-03,-2.599024489318830025e-02,-8.609125272412183894e-02
2.618587252905578335e-03,-2.951441512163412856e-02,-9.795271498900355589e-02
2.956258884110521141e-03,-3.325243835754045085e-02,-1.105794332106542072e-01
2.853852386446475639e-02,6.797655154703164879e-03,3.739768204487721182e-01
3.173406776677213659e-02,7.538436504385914033e-03,4.166840468349276572e-01
3.508966476486109071e-02,8.311832767120094778e-03,4.616997708693055813e-01
3.860353612386999839e-02,9.116757894860669578e-03,5.090239922613395418e-01
4.227383642397423286e-02,9.952083878598930178e-03,5.586567106761616275e-01
9.236273545407143459e-02,1.925786552777422221e-03,-1.363181664405777704e+00
