Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490863313296160994e-03,4.889084666252029379e-03,-1.907401441190511582e-01
1.932826768819103334e-03,3.794671843251081270e-03,-1.483534454261336843e-01
2.480513638513338719e-03,4.871099171655538136e-03,-1.907401441198492975e-01
3.025553550615869142e-03,5.943201323204785370e-03,-2.331268428144087912e-01
3.567614150955177379e-03,7.010514998424111424e-03,-2.755135415104873475e-01
-1.338214268067439705e-01,2.071761277294573989e-01,4.363569285379695906e-01
-3.176938269818221916e-02,6.166708048619962135e-02,-1.599373787453707563e-01
-3.542688858958298326e-02,6.875020302883824708e-02,-1.787535411986934664e-01
-3.906228751717130687e-02,7.578503045559022155e-02,-1.975697038039625486e-01
-4.267411249403414708e-02,8.276818747854985947e-02,-2.163858666128627428e-01
-1.304055472380619418e-01,-1.856317485108275323e+00,-2.087241004919594545e+01
-6.147945894456963156e-02,-2.108394908620832564e-01,-3.551087159934468218e+00
-6.534064497125229021e-02,-2.258626143361978089e-01,-3.814130767944040379e+00
-6.906192841093636292e-02,-2.407761341892754869e-01,-4.077174419419271167e+00
-7.263531895753101708e-02,-2.555746450669038050e-01,-4.340218123737376921e+00
-1.073760781049387658e+00,3.552750947956135885e+00,7.527582246979791591e+01
