Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710062918437743260e-02,1.715951482938946407e-02,-1.297115355583341012e+00
1.326328926999791394e-02,1.332644252838925160e-02,-1.008867498787225481e+00
1.701354861285671663e-02,1.711710239213986781e-02,-1.297115355584173679e+00
2.073963475795153472e-02,2.090030980439235367e-02,-1.585363212382403963e+00
2.443795154219344928e-02,2.467610639942381320e-02,-1.873611069183581002e+00
-3.552367228688825262e-01,-5.871831160451123494e-02,2.544802393163036136e+00
-6.934178229838298957e-02,8.981294788948846267e-03,-1.199899866106909796e+00
-7.731761267616042710e-02,9.957043012534826099e-03,-1.341064553089332145e+00
-8.524276652919562935e-02,1.090742795984536717e-02,-1.482229238140383876e+00
-9.311378259950156555e-02,1.183015862126530864e-02,-1.623393920600961549e+00
-4.268690344221480748e-01,2.512392657253709749e-01,2.328599752300799608e+01
-1.598113205901429412e-01,5.234235262183317694e-02,2.096436465595061360e+00
-1.710220190916435512e-01,5.625136631487868966e-02,2.251728017539134097e+00
-1.821134364036315345e-01,6.017060530819125924e-02,2.407019555231648678e+00
-1.930794844436452551e-01,6.410100505504501278e-02,2.562311075693191054e+00
4.683537336080875413e+00,-1.236080195741520171e+00,-2.833447564635165961e+01
3.314380634531374215e-01,-7.493615287897963106e-02,-6.731760389676599843e-01
3.479668981673740280e-01,-7.852682756965025102e-02,-7.095638597399561709e-01
3.643009310860090277e-01,-8.205148286362304311e-02,-7.459516607905253283e-01
3.804329546986742749e-01,-8.550762441136508518e-02,-7.823394391359164146e-01
-7.412446432544437691e+00,6.543535820483079135e+00,-6.543646244636856402e+00
-2.627667633448852458e-01,4.762059340223480097e-01,-1.363757859793215843e+00
-2.730109103853024521e-01,4.938228348648682209e-01,-1.421790389800356325e+00
-2.831513717232204685e-01,5.111419084470449903e-01,-1.479822977388653316e+00
-2.931850123822646315e-01,5.281545760282141400e-01,-1.537855628958456622e+00
2.851642430902814884e-01,-3.506890029252684116e+00,-8.778125110644793949e+00
-2.706119809152564004e-01,2.790953802710306464e-01,-2.176096517257730678e+00
-2.788758355277407008e-01,2.868704715384015613e-01,-2.252450799949679006e+00
-2.870252215126795070e-01,2.944579672136355963e-01,-2.328805084580487517e+00
-2.950572491394125030e-01,3.018537282545738498e-01,-2.405159371029735649e+00
-2.770208719613438397e+00,-5.014532740010958278e+00,-1.098039338155409261e+01
-4.497792489557755902e-01,4.287497241151376134e-03,-3.080749270088856129e+00
-4.601588634308345638e-01,3.532678897525494063e-03,-3.172710794978117477e+00
-4.702974870922221884e-01,2.710341688483448863e-03,-3.264672160984372074e+00
-4.801905745210041654e-01,1.819871946505706092e-03,-3.356633356555527303e+00
7.700213223667535800e+00,-5.365941460694689802e+00,-3.947137249839092306e+02
