Roll,Pitch,Yaw
-2.848357310977057272e-02,6.108650396203974681e-02,6.200917027272855320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.706414458548836113e-05,-7.506507790416152930e-05,-4.856341339508121746e-02
-4.799740986094648684e-05,-1.333498910113173265e-04,-8.633495714684723266e-02
-7.477515956436175221e-05,-2.081976870601266185e-04,-1.348983705420694068e-01
-1.073035660763374831e-04,-2.995638664623026005e-04,-1.942536535808971621e-01
-1.454709955312542499e-04,-4.074012826306446888e-04,-2.644008062636002410e-01
-1.256796246465514846e-04,2.330080380983775342e-03,4.832238379141199497e-02
-1.583095919901498312e-04,2.945063777222302510e-03,6.115801699405122582e-02
-1.944219655789039840e-04,3.630733128462665122e-03,7.550372469783483975e-02
-2.339040772734520977e-04,4.386622633495028747e-03,9.135950690688106335e-02
-2.766329313769858608e-04,5.212234329733056448e-03,1.087253636267114937e-01
6.988008139373605952e-03,-1.014687942033964778e-02,-3.642591382752333184e-01
8.100039146080709879e-03,-1.174073482758890286e-02,-4.224543855340520682e-01
9.293534221293460115e-03,-1.344503166492479890e-02,-4.849603920012565128e-01
1.056837980630138951e-02,-1.525829395944890143e-02,-5.517771577325225607e-01
1.192446200277953901e-02,-1.717896720992636780e-02,-6.229046827945249332e-01
-2.848357310977057272e-02,6.108650396203974681e-02,6.200917027272855320e-01
