Roll,Pitch,Yaw
1.798313516615715132e-02,-1.853387545010888871e-01,1.975693333710320632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.523458124933931510e-04,5.009393014234016965e-04,3.308482560048300880e-03
6.258387437627169767e-04,8.897022343764356047e-04,5.881746773482885576e-03
9.769375027882929753e-04,1.388690677529531110e-03,9.190229333778979562e-03
1.405348741280116774e-03,1.997421094547667531e-03,1.323393024119827455e-02
1.910749711017781976e-03,2.715353710308239087e-03,1.801284949621135070e-02
5.795286911272667756e-03,-5.249214051791914817e-03,-1.188213160129795651e-02
7.325076729442404726e-03,-6.634255758534550636e-03,-1.503832280568603852e-02
9.030812658092822465e-03,-8.178298072848961750e-03,-1.856583062050872965e-02
1.091137321615034093e-02,-9.880227998132828232e-03,-2.246465504462955357e-02
1.296556069952882993e-02,-1.173885395567704493e-02,-2.673479607652123891e-02
-1.923597267045759618e-02,4.466228277186733674e-03,-7.784537769596894252e-02
-2.227117971546644856e-02,5.166785166315441581e-03,-9.028221274604450453e-02
-2.552091199526341364e-02,5.915585447175170271e-03,-1.036402946211188170e-01
-2.898324225314841129e-02,6.711920132080699368e-03,-1.179196232399761651e-01
-3.265614919034080799e-02,7.555042826698893897e-03,-1.331201985041567670e-01
-2.349337131872568027e-02,2.185568872745029603e-02,-3.375065537327754384e-01
-2.613354057819556805e-02,2.428509769168528745e-02,-3.760489685385665082e-01
-2.890805159373750766e-02,2.683225920534062017e-02,-4.166747570141384194e-01
-3.181575153827454622e-02,2.949523208286919732e-02,-4.593839191286858137e-01
-3.485544514036637009e-02,3.227200144710427182e-02,-5.041764548456552086e-01
-2.661015248030837096e-02,1.097894803559776832e-02,5.262120683237382357e-01
-2.889292959571006930e-02,1.194322787822404107e-02,5.729643668016995983e-01
-3.125983178395448647e-02,1.294692630574154589e-02,6.217061241361372392e-01
-3.370939116253266615e-02,1.398987323264149624e-02,6.724373401931986738e-01
-3.624009714098956614e-02,1.507189237321868158e-02,7.251580148242056101e-01
2.626642909236960241e-02,4.690880331951179788e-02,-1.938234258185037029e-01
2.808338053457227340e-02,5.017713409233199445e-02,-2.079151818777979499e-01
2.995188362872116053e-02,5.354153213420078522e-02,-2.225013859224896362e-01
3.187080638889165651e-02,5.700027139794060227e-02,-2.375820380208675531e-01
3.383899177546484394e-02,6.055158593332150146e-02,-2.531571382475139020e-01
1.798313516615715132e-02,-1.853387545010888871e-01,1.975693333710320632e+00
