Roll,Pitch,Yaw
3.645050951957027469e-02,-1.218515298528056665e-02,-1.277430312249043354e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.542828735924082452e-04,1.238849445455290801e-04,-1.242398642223378931e-02
6.292164143371936115e-04,2.201201621285821253e-04,-2.208708697265228046e-02
9.820834262161720792e-04,3.437595092877104332e-04,-3.451107339407758628e-02
1.412528374211995509e-03,4.947718977975824493e-04,-4.969594568565591924e-02
1.920152954338181237e-03,6.731315367622299223e-04,-6.764170384585206641e-02
2.212832882469260506e-03,-8.559811362068919186e-04,-1.032836555341986179e-01
2.797266513224642981e-03,-1.080796557259937818e-03,-1.307183765222308114e-01
3.449070265428497584e-03,-1.330904073840300352e-03,-1.613807117330774976e-01
4.167865274520806025e-03,-1.605953435052357445e-03,-1.952706611599297482e-01
4.953248176048167736e-03,-1.905564919733591369e-03,-2.323882247936420176e-01
-1.310174098116129171e-02,4.668801245364903076e-03,3.173915570095549588e-01
-1.516450183180828061e-02,5.416220671044950745e-03,3.680990831034390842e-01
-1.737166001345780836e-02,6.219744235056507385e-03,4.225627218675920838e-01
-1.972161114373167587e-02,7.079576763246894257e-03,4.807824731624981696e-01
-2.221266789708761444e-02,7.995939748041216294e-03,5.427583368196180480e-01
3.645050951957027469e-02,-1.218515298528056665e-02,-1.277430312249043354e+00
